VarCov_var1_var1,VarCov_var2_var1,VarCov_var3_var1,VarCov_var4_var1,VarCov_var5_var1,VarCov_var6_var1,VarCov_var7_var1,VarCov_var8_var1,VarCov_var9_var1,VarCov_var10_var1,VarCov_var2_var2,VarCov_var3_var2,VarCov_var4_var2,VarCov_var5_var2,VarCov_var6_var2,VarCov_var7_var2,VarCov_var8_var2,VarCov_var9_var2,VarCov_var10_var2,VarCov_var3_var3,VarCov_var4_var3,VarCov_var5_var3,VarCov_var6_var3,VarCov_var7_var3,VarCov_var8_var3,VarCov_var9_var3,VarCov_var10_var3,VarCov_var4_var4,VarCov_var5_var4,VarCov_var6_var4,VarCov_var7_var4,VarCov_var8_var4,VarCov_var9_var4,VarCov_var10_var4,VarCov_var5_var5,VarCov_var6_var5,VarCov_var7_var5,VarCov_var8_var5,VarCov_var9_var5,VarCov_var10_var5,VarCov_var6_var6,VarCov_var7_var6,VarCov_var8_var6,VarCov_var9_var6,VarCov_var10_var6,VarCov_var7_var7,VarCov_var8_var7,VarCov_var9_var7,VarCov_var10_var7,VarCov_var8_var8,VarCov_var9_var8,VarCov_var10_var8,VarCov_var9_var9,VarCov_var10_var9,VarCov_var10_var10
.00036874955,-.000072687137,-.00016802855,.000026669913,-.000038642764,-.00015810796,.00024690712,.000028472117,.0001387385,.000056419525,.0006625214,.000083266321,.000024591207,.00013517517,.00002343085,-.00010027958,-.00011507274,-.00014901297,-.000080837002,.00091628125,-.00020908247,-.000040952054,-.000022475571,-.00017006967,-.00013607682,.000064207139,-.00012103721,.00029417215,.000033319135,.00002217662,-7.8147214e-06,-1.3615025e-06,-.0001398117,.000015417922,.00034126741,.000052692481,-.000039625025,-.000085222433,-.000077501238,-.000023241308,.00068681879,-.00014525489,-.000092793271,-.00018143846,-.000091472677,.00034491092,5.6635281e-06,.00012850587,.00005784132,.00075113069,.00011534664,-.000017239683,.0007235753,.000020024727,.00022864193
.00044467024,-.00011212675,-.00025057682,.000090769543,-.000058100704,-.00022376158,.00031976827,-.000010739349,.00010240106,.000083241153,.00067571446,.00012650469,.000011345554,.00014992576,.000062054889,-.00013853924,-.00010730061,-.0001609223,-.000095094096,.00095788448,-.00027803605,-.000020582538,.000055595236,-.0002432472,-.000091509384,.00011288169,-.00014593687,.00032133504,.000012527361,-.00004289149,.000051487666,-.000010130582,-.00013268429,.000033448367,.00034927932,.000065422777,-.000056508961,-.000072997835,-.000061240113,-.000030291534,.00069253298,-.00020334964,-.000047913043,-.00013177401,-.00011421717,.00041451363,-.000030993309,.000094049698,.000082811021,.00075333129,.0001044876,-.000021625434,.00073074119,.000014738185,.00024023696
.00050077209,-.00024331991,-.0001721919,.00001021132,-.000075882985,-.00019302338,.00037030992,.000084515668,.00022625148,.000068305497,.00089637813,.00010828019,.000065879132,.00019560121,.000085699627,-.00025759186,-.00020524471,-.00029669682,-.000096475029,.00091144233,-.00022365677,-.000045209126,-.00003247643,-.00017583376,-.00012491964,.000084536994,-.00012559429,.00028174912,.000033942419,.000014042304,-.00001916204,-.00001014535,-.00013232417,.00001894599,.00036363991,.000058515812,-.000072552903,-.00010159335,-.000094701427,-.000026492267,.00068694056,-.00017730705,-.000096008953,-.00017824653,-.000099487988,.00046575416,.000052774853,.00020400985,.000070080911,.00079177617,.00015118183,-.000011891227,.0007148424,.000022688195,.00022764901
.00042091552,-.000055598437,-.00023681235,.000065627341,-.000053242569,-.00023706413,.0002838604,.000031429608,.00018912295,.000046753277,.00069573929,.000028576475,.000059368063,.00013224353,-.000051574334,-.000093105511,-.00011818744,-.00012712798,-.000095539792,.00097785541,-.00027173481,-.000017770675,.00016973235,-.00021321664,-.00013361944,-.000024111781,-.000094850075,.00030336782,.000016205318,-.00006937117,.000023530671,.00001105416,-.000069660098,.000010345259,.00034740145,.000075567208,-.000048535181,-.000084388732,-.00008540698,-.000019217678,.00071575079,-.00019184659,-.000085197695,-.00026967516,-.00004571558,.00037267816,4.1536164e-06,.00015720402,.000052111005,.00074683875,.00010895057,-.000017355502,.00071775867,2.1564141e-07,.0002359007
.00040589567,-.00011411341,-.00016334886,.000021453026,-.000070080838,-.00020115061,.00027754687,-.000015658721,.00012884061,.00010669415,.00070662959,.000085923835,.000050016079,.00017724127,.000069636597,-.00013868551,-.000090365465,-.00016786761,-.0001325075,.00091117516,-.00022441419,-.000047353271,-.000016279313,-.00016284303,-.00012143571,.000086968816,-.00013351323,.0002798764,.00003814236,.000019718333,-9.3539766e-06,.000016839409,-.00011248686,5.8347068e-06,.00039925243,.000089868598,-.000065126347,-.000059238377,-.000070633076,-.000059272621,.0006920158,-.00017684934,-.000032304226,-.00016226445,-.00014799347,.00037204887,-.000034715173,.0001143923,.00010205211,.00077253673,.000098985693,-.000046395762,.00073124311,.000019196386,.00031122428
.00036539961,-.000080976191,-.00016182747,.000039544197,-.000047483616,-.00013797868,.00023539791,.000015301433,.00012642087,.000062165345,.00066174002,.00010449132,.000024892615,.0001716511,.000019883013,-.00010034053,-.00012068965,-.00017768443,-.000084214691,.00094056851,-.00026488598,6.5136951e-06,-.000087881665,-.00012651371,-.00014326825,.000035164852,-.000096994161,.00031122146,-7.2152229e-06,.000039768933,-.000015911022,.000022157812,-.000077668097,7.9661669e-07,.0004695275,.000011091048,-.000016613032,-.00010570781,-.00011919036,-5.3549074e-06,.00068805367,-.00014643872,-.000053828477,-.00010981007,-.00012162841,.00034637531,-.000020063695,.000083557163,.000077096389,.00075501448,.00011401068,-.000027918251,.00072384271,-4.9732871e-06,.00026223529
.00036958052,-.000054295124,-.00011724365,.00003020785,-.000039031132,-.0001214198,.00023584056,-8.7749968e-06,.00013755918,.000052490166,.00075039925,.00018889421,.00002061934,.00012342342,.000079946942,-.00010730339,-.00019766795,-.00009996177,-.00012319573,.00097450556,-.00023245504,-.000070428745,.000025995476,-.00014843946,-.00022621032,.00017642032,-.00016740496,.00027589378,.000026835427,3.0120138e-06,-2.3540478e-08,.000021059655,-.00011898758,.000024110012,.00035014955,.0000238918,-.000030204044,-.000061260849,-.000083617175,-.000013650486,.00068868982,-.00012753285,-.0001280326,-.000092744704,-.00012522095,.00033611982,-8.0797308e-06,.000099437006,.000065941684,.00084596552,.000027168135,.000018582854,.00072198542,-.000013883774,.00026604891
.00037959893,-.000060177885,-.0001338193,.000019766292,-9.3761109e-06,-.00014744191,.00023538164,.000050207374,.00013622045,.000042016203,.00066738593,.00010777043,.000024065319,.00016018153,.000027568058,-.000104428,-.00010233538,-.0001530478,-.00010607063,.00091652002,-.00023315084,-.000035426296,-.000045790006,-.00015412195,-.00010333976,.0001176033,-.00015087108,.0002859238,.000010797506,.000015118135,1.4559949e-06,-.000018846889,-.00012662733,.000035478584,.00040988892,.000032290376,-.000034506003,-.000035585057,-.000052930871,-.000051448846,.00068608852,-.00012741319,-.000097053075,-.00015409828,-.000096413052,.00033607974,-9.8249329e-06,.00010686427,.000065627624,.000845598,.00011724814,-.000052307103,.00072991196,2.3032469e-06,.00028110747
.00039842547,-.00010248786,-.00018165668,.000030382957,-3.8724156e-06,-.00019105307,.00027773765,.000024119989,.00013497836,.000088900182,.00068276457,.00011269361,.00003427708,.00012710902,.000066656619,-.00013496378,-.00012021618,-.00017761769,-.00011076994,.00092083163,-.00021881046,-.000070092618,-6.8541362e-07,-.00018690694,-.0001233896,.000091512913,-.00015260141,.00027226357,.000024648301,.000012205626,-5.1778471e-07,3.3179945e-06,-.00011777718,.000020457546,.00038208041,4.0081909e-06,-5.9873705e-06,-.000072912648,-.000057362344,-.000010487168,.00069195812,-.00018068404,-.000081374987,-.00016457384,-.00013455532,.00038076733,-2.3789662e-06,.00012144484,.000093549657,.00074549869,.00010073336,-.000014715103,.00073069264,.000026677688,.00027544156
.00041545351,-.00010633521,-.00014222997,4.1962799e-06,-.000028286362,-.00023379814,.00028353705,.000058696925,.00016277879,.00010255292,.00067552627,.00008513486,.000048896214,.00013546411,.000081695194,-.00013012828,-.0001400233,-.0001885681,-.00011068292,.00091225695,-.0002293482,-.000051321589,-.000060169506,-.00014834011,-.00011332917,.00010652659,-.00012597213,.00029216451,.000026084961,.000062748215,-.00002151471,-.00001547598,-.00013674292,2.6070584e-06,.00032984302,.000032501473,-.000029374054,-.000077436023,-.000061305887,-.000023329108,.00070529553,-.00019883487,-.00014504985,-.00021188601,-.00015897518,.00037573325,.000025064079,.00014108363,.000096310272,.00078405981,.00012799785,.000010893379,.00072639453,.000047318474,.00028405417
.00036710294,-.000091250382,-.0001542785,.000029970015,-.000035591667,-.00015062698,.00023597613,.000024316221,.00011821523,.000061700863,.00071968097,.000095130388,.00003857131,.00015640259,.000032217671,-.000095962205,-.00014131576,-.00014768144,-.00008133673,.00091134571,-.0002209169,-.000048920545,-.000048575133,-.00015284245,-.00012347076,.00010284622,-.00012208737,.00027243685,.000027378101,.000015485475,-1.9272964e-07,2.6302882e-06,-.00011582498,.000017780365,.00034456645,.000040528121,-.000028108665,-.000085889063,-.000055655277,-.000021375214,.00068585173,-.00013511008,-.000081843405,-.0001615534,-.00010219471,.00033906632,-.000010523191,.00011616464,.000064649605,.00075601478,.000089261208,-.00001477974,.00072941929,.000024022444,.00022882958
.00036615398,-.000069097623,-.00015261554,.000038794165,-.000029196146,-.00014974971,.00023759963,.000017259496,.00011899672,.000065351742,.00069035729,.000097059688,.000050096867,.00014856322,-.00001001461,-.00010199172,-.00011533211,-.00017729041,-.000073888143,.00091191934,-.00021820466,-.000047632733,-.000056146422,-.00015467455,-.00012072029,.000097796968,-.00012186544,.00028584964,.000031936659,-.000013655519,2.2457050e-06,8.6353602e-06,-.00012316112,.00002701483,.00033824681,.000027158492,-.000031105883,-.000077498597,-.000066538014,-.000019329129,.00069020438,-.00012624636,-.000080222824,-.00013607813,-.000113484,.00033619962,-8.6948949e-06,.00010855482,.000063189029,.00074531103,.000094969211,-.000012621055,.00073075388,.000015132518,.00024057813
.00036521364,-.000078681522,-.00014106322,.000028148108,-.000048882768,-.00012368674,.0002381915,9.9115787e-06,.00012358632,.00007398719,.00067065877,.000059511443,.000055993944,.00019604847,-7.7035211e-06,-.00010633672,-.00010326553,-.00018985974,-.00011236535,.00094202621,-.00027190053,-.00014692228,.000035199988,-.00014597694,-.00015700923,.00017879157,-.000076648321,.00032212815,.000094294366,-.000047410453,-2.6754619e-06,.000032272739,-.00017145483,-.000015758553,.00056094653,-.000052869382,-.00004431569,-.000045258381,-.0001781966,-.000096321499,.00069258641,-.00011393174,-.00011193522,-.000035058456,-.000042067706,.00033652689,-.000011887967,.00010592141,.00007118241,.00076852296,.000043124877,-.000043857857,.00071226392,.000085338914,.00031312756
.00036894355,-.000084085492,-.00014645708,.000025995427,-.000033519915,-.000096680684,.00023265871,.000023866818,.00011885688,.00006702236,.00067080127,.000077368502,.000046125726,.00014084553,-.000018062909,-.000098636578,-.00012933985,-.00016731492,-.000094609197,.0009139732,-.00023342064,-.000058049034,-3.5600535e-06,-.0001586969,-.00011523632,.00010439783,-.0001139651,.00028670806,.000032710494,-.000031215914,6.1075702e-06,-2.8640613e-06,-.00011818365,.000010005054,.00033153946,.000022376949,-.00003111556,-.000075918382,-.000071469047,-.000029471783,.00069811364,-.00013497152,-.00002609793,-.00014665611,-.000057970188,.00033915171,-.00001592077,.00011111423,.000058467947,.0007632483,.000086558481,-9.3694089e-06,.00073092262,.000022151584,.00024098816
.00036662538,-.000068077956,-.00016840277,.000018712009,-.000017899862,-.00014500464,.00023837782,.000037793212,.00012570756,.000065089916,.00068454799,.000031125925,-4.5216102e-06,.0002095353,-8.0982090e-06,-.000099513847,-.0000655568,-.00016016845,-.000077288161,.00096947956,-.00012013901,-.00017810061,.000036835274,-.00016072528,-.00025938387,.000071668015,-.00014178996,.00038064533,-.000061380764,.000064720487,-7.0772803e-06,-.00010303163,-.00014138265,1.3677968e-06,.00055815658,-.00002466136,-.000026607273,.000035054567,-.00005257906,-6.7874580e-06,.00068917789,-.00013117614,-.00014975214,-.0001639774,-.00010396428,.00033704721,2.2557549e-06,.00011074444,.000063299231,.00092938833,.00012463951,9.6833592e-06,.00073059124,.000023584635,.00023678195
.00037123318,-.0000714333,-.00016946119,.000022269134,-.000039550228,-.00015475176,.00024439991,.00001893943,.00013291865,.000074256728,.00065646996,.000077791839,.000027316464,.00014239985,.000019421223,-.0001011951,-.00011049336,-.00016338754,-.000083198342,.00092195795,-.00019303148,-.000046758159,-.000013102198,-.00016683176,-.00013605716,.000076547469,-.00014724315,.00029457081,.000029436969,.000031457424,-7.9818401e-06,-6.2258032e-06,-.00013101654,5.4861839e-06,.00036740981,.000050279901,-.000039296934,-.000071382245,-.000074433701,-.000033963319,.00068757118,-.00013836904,-.000083855222,-.00017131736,-.0001177845,.00034225886,-5.9415656e-06,.00011729266,.000072864641,.0007449796,.00010093105,-.000010051672,.00072912965,.000034114117,.00025932284
.00037388492,-.000034827925,-.00018964197,.000038810758,-.000013590046,-.00016036219,.00024892262,-2.9612522e-07,.0001261072,.000047670266,.00083525694,-.000048707847,.000055118217,.0002234846,-.000042760021,-.000066246932,-.00017294864,-.00016464968,-.00015298818,.00096830714,-.00022933987,-.00011914076,.000026051621,-.00018892833,-.000068652029,.000084907428,-.000070953975,.00027688142,.000038915688,1.4251035e-06,6.3418852e-06,-2.9474020e-06,-.00011673405,.000010151447,.00042347639,9.8032961e-06,-.000014852338,-.00010997687,-.000065190434,-.000057985653,.00068836624,-.00014585427,-.00004874594,-.0001587279,-.000073089665,.0003477206,-.000023633511,.00011228404,.000048949678,.00076890725,.0000949272,7.0171945e-06,.00073115143,.000017553428,.00028780586
.00037363046,-.00012541062,-.00016746034,.000047240326,-.000024695708,-.0001580861,.00025687017,.000036991893,.00013351459,.000083786923,.00096504233,.00012360052,-.000014098688,.00013269963,.000092105161,-.00018788748,-.00022901149,-.00022858108,-.00018586648,.00091506157,-.00023385075,-.000059917882,-.000024106765,-.00017486396,-.00013760064,.000086934553,-.00014547654,.00029122041,.000032545813,-8.7742947e-06,.000022416425,.000030120953,-.00010414686,.000040852363,.00033686886,.000031210275,-.000022307673,-.000071497125,-.00005825617,-.000020284242,.00068754837,-.000154946,-.00010527501,-.00016945753,-.00012886754,.00036849407,.00002800768,.0001276823,.000097089644,.00080464012,.0001211253,.000024478408,.00072948431,.000039924766,.00030735511
.00037045882,-.000040541614,-.0001758741,.000026827764,-.000020179923,-.00013338956,.00023829342,-.000013416743,.000096027026,.000055169152,.0010992683,-.000038002036,-.000016421394,.0002249424,.000090320857,-.00011740287,-.00032273508,-.00031055615,-.00015497539,.00093990291,-.0001939931,-.000086012144,-.000070163434,-.00015569844,-.000033809745,.00015569599,-.00010060742,.0002853793,.00001562712,-1.3979600e-06,2.3689124e-06,.000040527299,-.000088120323,.000030608211,.00037479991,.000055410324,-.000030880063,-.00012709624,-.000094489158,-.000036996356,.0006865749,-.00012812139,-.00011421019,-.000173673,-.00011114578,.00033616266,-8.6844466e-06,.00010270542,.000064551445,.00090004347,.0001802304,.000021028894,.00072207593,.000043450105,.00025464539
.00037655825,-.000092678456,-.00013773009,.000011228537,-.000021780977,-.00015309879,.00024522282,.000024183659,.00013282118,.000086509273,.00071636337,.000054099357,.000060064114,.00013390278,.000050724262,-.00011696852,-.00014990357,-.00019977921,-.00012676248,.00091926515,-.00024680686,-.000043672771,-.000063329528,-.00014451767,-.000098707096,.00012026542,-.00010524257,.00031806011,.000013501532,.000028029644,-.000011375143,-8.0777327e-06,-.00013612566,-9.5890364e-06,.00034460373,.00003573202,-.000027169299,-.000075928001,-.000058820606,-.000014271507,.00068663328,-.00013451837,-.000088154098,-.00016745215,-.00012377505,.00034103976,-1.9672755e-06,.00011530903,.000078703779,.00075870764,.00011529895,4.7730000e-06,.00072933623,.000043007567,.00029840897
.00036418068,-.000077560238,-.00014898683,.000031189276,-.000031300031,-.00014158557,.00023756977,.000015364341,.00012307563,.000062109568,.00066913822,.00006251756,.000041123531,.00014435245,.00004696269,-.00010336138,-.00011641182,-.00018318187,-.000082864302,.00093216094,-.00023038045,-.000063835781,-.000087139015,-.0001561808,-.00012674116,.00012863973,-.00013154819,.00027648784,.000028460878,.000020507256,1.0445784e-06,6.6129110e-06,-.00012329327,.000019193982,.00034228089,.000052581894,-.000030483987,-.000075861994,-.000071843846,-.000019101926,.00068818225,-.00012223025,-.000067681613,-.00017526587,-.000087459179,.00033643635,-7.4611467e-06,.000105448,.000063455409,.00074619328,.000092991439,-.000010876205,.00072876364,.000013901113,.00023533231
.00037237999,-.000092527407,-.00016461518,.000020670515,-.000029134666,-.00016654015,.00025418395,.000019407556,.00012847432,.000067679794,.00069080322,.00010430405,.0000560115,.00013503875,.000086756736,-.00013222607,-.00012522338,-.00018183084,-.000096189477,.00091595616,-.00020973614,-.000053190895,-6.2179506e-06,-.00017319777,-.00012676885,.000095905925,-.00013202518,.00029529847,.000023957946,.000057127803,-.00002051835,3.8364931e-07,-.00012639539,.00001123865,.00033108421,.000031091495,-.000028207052,-.000076823402,-.000063199295,-.000021661583,.0006972964,-.00017769053,-.000083811021,-.00016518598,-.00011150738,.00036453715,-1.2466912e-06,.00011850055,.000072825002,.00074662536,.000099856719,-.000011653855,.00073071325,.000022487604,.00023690784
.00036660751,-.0000729518,-.00014829202,.000029261453,-.00003780485,-.00014364807,.0002385929,.000010295997,.00012719535,.00005599924,.0006616005,.000098242584,.000031981021,.00013325406,.000035023331,-.00010525025,-.00012408993,-.00016456106,-.000099957397,.00091707119,-.00022611853,-.000063874475,-.000040652543,-.00015398473,-.0001327862,.00010911585,-.00014828643,.00027755144,.000032734151,.000013878068,-1.7316960e-06,.000010617832,-.00012207039,.000028059307,.0003584481,.000040051731,-.000033894608,-.000070842929,-.000073828771,-9.6048780e-06,.00068586302,-.00013217937,-.000077580153,-.0001548697,-.0001057585,.00033633533,-9.5357746e-06,.00011005042,.000062909079,.00075411319,.000090340494,-2.2599600e-06,.00073025032,7.9332913e-06,.00027512535
.00037996704,-.00012948462,-.00013896007,.000013236681,-.000032819895,-.00016834539,.00025685664,.000016137366,.00013697085,.000084401618,.0008306214,.000055619548,.000088472472,.00014290649,.00010992956,-.00016137517,-.00012611218,-.00021330814,-.00014861424,.00091509626,-.00023838809,-.000051611416,-.000066576431,-.00014033879,-.00012133492,.00011091313,-.00011836312,.00030127773,.00002814967,.000041784719,-.00002007777,4.5827737e-06,-.0001337665,9.2624695e-08,.00033003424,.00004181487,-.000033118966,-.000077069919,-.000064868676,-.000024404897,.00068942405,-.0001562523,-.000075864198,-.00017365244,-.00013280356,.00035719844,-7.0545070e-06,.00012391138,.000086602493,.0007443247,.000097607764,-.000012505507,.00072950457,.000035043562,.00028261959
.00037022075,-.000083188024,-.0001338502,.000043072054,-.000038991664,-.00014995957,.00024842127,5.6998119e-06,.0001128383,.000062507163,.00065889372,.000074949843,.000033141605,.00014201694,.000038487575,-.0001136499,-.00011231418,-.00016548508,-.00008861177,.00092734932,-.0001973515,-.000066306624,-.000061870705,-.00012800845,-.00014174786,.000077069591,-.00011821503,.00029629853,.000016856324,4.4913631e-06,.000014310805,-7.4347208e-06,-.00013260936,.000018666566,.0003474805,.000047889331,-.000042229123,-.000070750226,-.000055400014,-.000024217376,.00068617961,-.00013833193,-.000067995687,-.00014825123,-.000099397104,.0003512525,-.000021468584,.000095588854,.000063709696,.00075849425,.00010894506,-.000015465052,.00072943303,.000018808509,.00022709669
.00039185907,-.000071927585,-.00018877558,.000024377823,-.00006137415,-.00019366488,.0002665708,-8.5482616e-06,.00012461923,.00010725087,.00065566582,.000082741404,.000032866963,.00014180868,.000020632962,-.00010205732,-.00011927531,-.00016923214,-.00008931406,.00092987239,-.00020408463,-.000021652824,.000027678925,-.00018528602,-.000097034361,.000092203278,-.00018000585,.00027658144,.000034520599,.000026805657,-6.3324414e-06,.000011071104,-.00011940946,9.0818348e-06,.00038887752,.000091662732,-.000059155333,-.000063501291,-.000069564609,-.000060003313,.00069522689,-.00017430607,-.000028195953,-.00015031813,-.00017317648,.00036399002,-.000029820085,.00011098667,.0001037082,.00076283311,.000096537209,-.000042821204,.00073117885,.000025500798,.00032351055
.00040385657,-.00011365737,-.00023732726,.000058137724,-9.1836091e-06,-.00015628092,.00025459458,.000044627486,.00012274459,.00006919181,.00069824961,.00015891214,.000013378683,.0001218326,.000036431873,-.00011970168,-.00014572345,-.00017250942,-.00008974519,.0009884272,-.00025801448,-.000095133095,-.000016478549,-.00018433972,-.00017491296,.000091893802,-.00013228964,.00029143374,.000041886757,5.9186041e-06,.000010362866,.000023815717,-.00011758125,.000021593683,.00037241427,.000042141884,-.000025449754,-.000061940984,-.000065905042,-.000023280736,.0006860256,-.0001361761,-.000078023324,-.0001555738,-.00010376199,.00034369604,1.6382814e-06,.00010922614,.000066163026,.00077296764,.000098997356,-.000012622089,.00073123921,.00001938688,.00022977302
.00039520988,-.000086331762,-.00014004814,8.9022442e-06,-.00001049359,-.00016022495,.00025453599,.000037836893,.00012731554,.0001334113,.00065809832,.00009032926,.000038907561,.00013401645,.000033032244,-.00010965031,-.00012468484,-.00017122622,-.00011390271,.00091627752,-.00024201378,-.000044162076,-.000054181706,-.00014661551,-.00011482955,.00010218013,-.00010862765,.00030321535,.000013865675,.000024262985,-.000011959421,-7.9197507e-06,-.00012322381,-.000025180125,.00036052876,.00003228206,-.000022170447,-.000067476249,-.00006241964,5.9647514e-06,.00068655575,-.00013753095,-.000085981519,-.00015821098,-.00014654832,.00034558037,2.5556558e-06,.00011175111,.00010400824,.00075954368,.00010137019,.00001868497,.00073110324,.000032549502,.00042073868
.00037071679,-.000079372781,-.00013713579,.000031495263,-.000041901207,-.00014191774,.00024642277,.000015022302,.00013115999,.000067699868,.00065724005,.000082276434,.000034109125,.00014716688,.000027849776,-.00010850083,-.0001171915,-.00017289417,-.000086330918,.00092200906,-.00021952645,-.000071958078,-.0000446659,-.000136812,-.00012371768,.00011674179,-.00011292667,.00027217707,.000025423105,.000011305486,3.4108967e-07,4.5169886e-06,-.00011545361,.000015198236,.00037652021,.00004038461,-.000045210283,-.000077227392,-.000079899066,-.00002565929,.00068586442,-.00012708054,-.000076640099,-.00015318365,-.000098138087,.00034632836,-9.9503604e-06,.00011900195,.00006654406,.0007447112,.000094839714,-.000012444595,.00072949583,.00002318129,.00023216568
.00036881797,-.000064314241,-.00015188717,.000024589841,-.000048000271,-.00012287291,.00024193259,.000016036434,.00013466249,.000057026147,.00068522996,.000091261521,.000016340238,.00012228888,.000057218331,-.000096334472,-.00011564892,-.00013719792,-.00009433167,.00091120123,-.00022507404,-.000058139085,-.000042569965,-.00015264156,-.00012194555,.00010190114,-.00012431256,.00029251998,.000049172384,-.000014112668,-5.8470268e-06,3.9134547e-06,-.00013790876,.000025951558,.00041266429,8.8379120e-06,-.000045469238,-.000086122425,-.0001014835,-.000015347434,.00068872282,-.00011274796,-.000070278766,-.00010885135,-.00010638864,.00033949062,-8.0620093e-06,.0001176197,.000058646227,.00074443209,.000097758799,-.000015528913,.00072558614,7.8705507e-06,.00023457114
.00036438275,-.00007109237,-.00015466247,.000033705754,-.000033369317,-.000136488,.00023772493,.00001472898,.00010874929,.00006182849,.00072174665,.000092910945,.000041757521,.00012827429,.000059544753,-.00010410592,-.00012103658,-.00022334028,-.000073043193,.00091115956,-.00022074168,-.00005076349,-.00004463521,-.00015523698,-.00012221251,.000089390451,-.00012421634,.00027479348,.000026397378,.000012948157,6.6398621e-07,5.2501073e-06,-.00012224753,.000022583019,.00033462656,.000033240092,-.000032998672,-.000077848184,-.00005035381,-.000024977402,.00068705733,-.00012466162,-.000075432217,-.00017811943,-.000089191453,.00033607369,-8.8372663e-06,.00010043399,.0000615272,.0007442658,.000093653573,-.00001567348,.00071547244,-3.2026760e-06,.00023681039
.00037098184,-.000070330687,-.00013589903,.000036618672,-.000019200612,-.0001321779,.00024023131,6.3332545e-06,.00011854468,.000048657312,.00065802393,.000096166499,.000035839988,.00014859861,.000034631099,-.00010223521,-.00012134306,-.00017605335,-.000095834861,.00092470122,-.00021342387,-.000025058489,-.000029531324,-.00014742205,-.00013733687,.000093317401,-.00016089076,.00027342868,.000031792177,.000012893937,2.2438699e-06,3.1890020e-06,-.00011837697,.000015763388,.00038500811,.00005601245,-.000028367525,-.000095060226,-.000069655514,-.000050587805,.00068642187,-.00012372066,-.000083181323,-.00016023169,-.00011704462,.00033730769,-.000012084886,.00010703572,.000059218117,.00075441174,.00010008693,-8.7694917e-07,.00073113735,.000022346389,.0002873663
.00042984806,-.000081205057,-.00014048078,.000026796704,-.000048155496,-.00025750636,.00031256443,.000085812964,.00011408464,.00012799969,.00065629714,.000088877598,.000034790144,.00014068134,.000037588765,-.00011180525,-.00012619799,-.00017008849,-.00010222896,.00091156189,-.00022108991,-.000050001061,-.000053840718,-.0001450647,-.00011636098,.000099029174,-.00013509754,.00027293898,.000028303453,.000020260684,-5.2658424e-06,-2.0564607e-07,-.00011660721,.000015953945,.00034303675,.000068118527,-.000049946961,-.000097226744,-.000063529675,-.000043092896,.00071314507,-.00024761818,-.00019177249,-.00011698053,-.00020280563,.00041503369,.000062204774,.00010282802,.00013065069,.00082580728,.00009405645,.000040632021,.000731187,.000017117569,.00034204999
.00036733216,-.000077500932,-.00016307383,.000030989751,-.000030388692,-.00015321394,.00024302024,.000040555133,.00012789889,.000066072978,.00065723585,.000096365809,.000035344012,.00013615655,.000028570201,-.00010579203,-.00013283487,-.00017290641,-.000085578147,.00093137345,-.00021050204,-.000058379992,-.000049107883,-.00016151273,-.00019229496,.000061338469,-.00012624846,.00027372845,.00002504043,.000010757788,-1.0165422e-06,-5.1030224e-06,-.000119944,.000017682161,.00033470913,.000045063392,-.000031331674,-.000068464135,-.000056177862,-.000023448139,.00068585371,-.00013906334,-.000086590684,-.00014636277,-.00010491171,.00033907453,.000013397401,.00011287301,.000066428976,.00088208873,.00014818346,-1.9631227e-06,.00072744425,.000022153255,.00022917915
.00039019328,-.00012907019,-.00020169362,.000023581426,1.7094153e-06,-.00017127952,.00024321725,.000050511379,.00016357965,.00008923182,.00076486962,.0001712087,.000050440452,.000094003619,.000079488411,-.00011847979,-.0001748568,-.00024115239,-.00013187225,.0009454044,-.00019971732,-.00010758405,4.8539487e-06,-.0001638854,-.00017750438,.00001351673,-.00016676281,.00027627702,.000017672601,.00001937494,-1.2317338e-06,-4.9728515e-06,-.00012502263,.000012292197,.00042030544,.00001015048,-.000026175383,-.000047800466,-.000012586777,1.2525940e-06,.00068811676,-.0001336859,-.000107531,-.00019044052,-.0001255138,.0003378258,8.9633284e-07,.00011407088,.000070562819,.00079497602,.00014598187,.000011883552,.00071982894,.000056963923,.00027101103
.0003692552,-.000083020677,-.00016713467,.000042316013,-.000044129563,-.00013819389,.00023413223,5.6462009e-06,.00013708163,.000067961744,.00065846124,.00010102819,.00003028382,.00015023198,.000029192843,-.00010322846,-.00011508132,-.00017968526,-.000091403235,.00091664249,-.00023338477,-.000039048522,-.000050039114,-.00015145946,-.00010880003,.000069151429,-.00013463572,.00029163243,7.1419740e-06,.000019695579,-3.0644492e-06,-.000013792474,-.000095884825,.000026037302,.00042094357,.000028701246,-.000027725409,-.000053508658,-.000092126815,-.000033597698,.00068623596,-.00013058964,-.000090298279,-.00014264586,-.000095019568,.00033726654,-2.4405547e-06,.0001008166,.000060053542,.00077884638,.00007304777,-.000022316635,.00072680711,.000032845299,.00023749929
