VarCov_var1_var1,VarCov_var2_var1,VarCov_var3_var1,VarCov_var4_var1,VarCov_var5_var1,VarCov_var6_var1,VarCov_var7_var1,VarCov_var8_var1,VarCov_var9_var1,VarCov_var10_var1,VarCov_var2_var2,VarCov_var3_var2,VarCov_var4_var2,VarCov_var5_var2,VarCov_var6_var2,VarCov_var7_var2,VarCov_var8_var2,VarCov_var9_var2,VarCov_var10_var2,VarCov_var3_var3,VarCov_var4_var3,VarCov_var5_var3,VarCov_var6_var3,VarCov_var7_var3,VarCov_var8_var3,VarCov_var9_var3,VarCov_var10_var3,VarCov_var4_var4,VarCov_var5_var4,VarCov_var6_var4,VarCov_var7_var4,VarCov_var8_var4,VarCov_var9_var4,VarCov_var10_var4,VarCov_var5_var5,VarCov_var6_var5,VarCov_var7_var5,VarCov_var8_var5,VarCov_var9_var5,VarCov_var10_var5,VarCov_var6_var6,VarCov_var7_var6,VarCov_var8_var6,VarCov_var9_var6,VarCov_var10_var6,VarCov_var7_var7,VarCov_var8_var7,VarCov_var9_var7,VarCov_var10_var7,VarCov_var8_var8,VarCov_var9_var8,VarCov_var10_var8,VarCov_var9_var9,VarCov_var10_var9,VarCov_var10_var10
.00032350555,-.000092282135,-.00011184727,.000024906914,-.000030551426,-.00013435762,.00017474146,.000029068004,.000086005792,.000017649654,.00074280292,.000024461915,.000034721095,.00018324368,.0000226258,-.00010199523,-.00012772805,-.00019786191,-.000084020598,.00081368338,-.00015789569,-.000084926163,-.00007451381,-.000080904123,-.00011235339,.00008478987,-.00011285756,.00025388892,.000034847853,.000021493206,-.000012685521,-8.6369291e-06,-.00011817816,-5.9660679e-06,.00055412279,.000058636764,-.000035612564,-.000083125466,-.000081517486,-.000027836113,.00080139021,-.00011199858,-.000090385169,-.00016743421,-.000079310354,.00022433848,-7.9210807e-08,.000079184683,.000029572613,.0007074817,.000097805292,-.000015578689,.00087730325,.000031655112,.00024484342
.00039575121,-.00010389492,-.00012194837,.000034681962,-.000025542533,-.00015270029,.00020139174,.000031916403,.00010237469,.000017405584,.00075749669,.000024478539,.000039293267,.00013978979,.000023990608,-.00010759289,-.00012875166,-.00020469836,-.000090323163,.00080878707,-.00018111138,-.00006389826,-.000076041826,-.00008364534,-.00011210224,.000087487555,-.00012273247,.00034177239,.000030257055,.000022996906,-.000014161547,-9.9199588e-06,-.00013274577,-.000010630719,.0003163479,.000045015269,-.000027993396,-.000062800937,-.000062579529,-.000022567738,.00082748564,-.0001191277,-.000091637303,-.00017658867,-.000084656094,.00024296511,-1.0127157e-07,.000085748004,.000031959291,.00070615998,.00009870412,-.000016776616,.00091062958,.000027940119,.00029037512
.00029710997,-.000088823959,-.00010564767,.000026014284,-.000022005855,-.00013060303,.00017621236,.000028702116,.000086812695,.000013860379,.00074002601,.000024335146,.000033708126,.00013779367,.000023103963,-.00010731129,-.00013011222,-.00019892579,-.0000817935,.00080574484,-.00015667071,-.000063518492,-.000074500684,-.000084490217,-.00011515671,.000086524255,-.00011218109,.0002564762,.000026152969,.000019369219,-.00001236726,-8.4196517e-06,-.00011347151,-8.3889518e-06,.00031484841,.000044117991,-.000028122196,-.000064156971,-.000061297629,-.000020627034,.00080317713,-.00011864203,-.000093231705,-.00017026317,-.000076371725,.00024754167,2.3517924e-07,.000084764943,.000029570276,.00074140233,.0000979018,-.0000157864,.00088135741,.000025239107,.00024330945
.0002940764,-.000088846471,-.00010502081,.000026351125,-.000022059647,-.00012971225,.00017537981,.000028050674,.000086626591,.000013826799,.0007531576,.000024599714,.000034566798,.00014112201,.000023568426,-.00010846592,-.00013051768,-.00019959357,-.000083449901,.00080259319,-.00016071547,-.000064243264,-.00007443926,-.000084462983,-.00011384809,.000086322078,-.0001126983,.00027177413,.000027060505,.000019364814,-.000012632052,-7.8907660e-06,-.00011757988,-8.2983806e-06,.00032400255,.000044851502,-.000028564673,-.000064799839,-.000061616876,-.000021245489,.00080235273,-.00011880533,-.000092883136,-.00016929289,-.000077258926,.00024789147,4.3990360e-07,.00008450813,.000029965104,.00072803214,.000095771968,-.0000153033,.00088144623,.000024832541,.00024686271
.00030719378,-.000090778725,-.0001113261,.000027715409,-.000025148916,-.00013358338,.00017291383,.000028042141,.000087910594,.000013991389,.00076680939,.00002453536,.000035996101,.00015407977,.000025119782,-.00010402228,-.00013249808,-.00020137777,-.000083833911,.00085137901,-.00017428093,-.000070604852,-.000079358724,-.000085139036,-.00011616973,.000089704437,-.00011505781,.00030864222,.000032527842,.000019287754,-.000014346459,-7.2011912e-06,-.00012419833,-8.5100064e-06,.00038562744,.000048206228,-.000030991308,-.00006977802,-.000066284971,-.000022845586,.00082692615,-.00011431753,-.000095415322,-.00017227278,-.000078148318,.00023016859,-6.4984806e-07,.00008036042,.000028461083,.00072944199,.000096140517,-.000015063264,.00087835087,.000024772486,.00024369686
.00030715382,-.000090293477,-.00010821503,.000025285686,-.000022909935,-.00013077031,.00017425987,.000027988774,.000087803448,.000013753428,.0007740517,.000024788,.000033065673,.00014038637,.000024382525,-.00010374596,-.00013087479,-.0002019925,-.000087420798,.00080967962,-.00015795651,-.000062583516,-.000075767115,-.000082919338,-.00011185826,.000087646586,-.0001156096,.00026593843,.000027524835,.000017509414,-.000013959978,-6.7581932e-06,-.00011530806,-7.5459029e-06,.00031872527,.000042826709,-.000028443334,-.000062810206,-.000060119612,-.0000211149,.00079177739,-.00011248231,-.000092258073,-.00016858605,-.000078382101,.00023328538,-1.3194547e-07,.00008066585,.000028255716,.00071191962,.000094846,-.000015726882,.00087724143,.00002544822,.00025719585
.00029555234,-.000090197907,-.0001199165,.000024374309,-.000022282464,-.00014063937,.00017305257,.000028425762,.000086098407,.000013372935,.00081620942,.000023911272,.000033811553,.00014362209,.000022418879,-.00010615658,-.00013504821,-.00020724762,-.000086977881,.0010244538,-.00017461611,-.000070159054,-.00008375544,-.00009661173,-.00013174661,.000098861856,-.00012760858,.00025661002,.00002697003,.000017863926,-.000013649357,-6.3708108e-06,-.00011344859,-7.0947590e-06,.00031651853,.000045969813,-.000028459364,-.000063803862,-.000059836373,-.00002051117,.00094649527,-.00012630917,-.00010597386,-.00018324636,-.000084460902,.00023905278,9.1689861e-07,.000081451872,.000028280141,.00074372697,.000096626398,-.000015245447,.00087730191,.000024838586,.0002453441
.0003094954,-.000091563386,-.00011049851,.000025900352,-.000024569945,-.00013162089,.00017509099,.000028207087,.000089096131,.00001358501,.00079140934,.000022314036,.000033336753,.00015040606,.000019600986,-.00010429337,-.00013135027,-.00020568009,-.000085112377,.00082333147,-.00016078002,-.000065896835,-.000069174799,-.000086186155,-.00011737106,.000088060122,-.00011390819,.00026956736,.000028770615,.000016965645,-.00001312823,-7.2126231e-06,-.00011576859,-7.3110959e-06,.00035506568,.000044250966,-.000030389834,-.000066743567,-.000064225591,-.000021530268,.00079539587,-.00011364851,-.00009758032,-.00016791045,-.000077291879,.00023306775,-4.1069367e-07,.00008174299,.000027640535,.00074560294,.00009528207,-.000015005285,.00088169571,.000024626561,.00024369328
.00029246858,-.000088480636,-.00010983861,.000024325143,-.000033978988,-.00012794408,.00017569981,.000026714344,.00008636366,.00001326327,.0007881475,.000021258034,.000032171196,.00022094628,.000019910312,-.00010714932,-.00012823421,-.00020503014,-.000085005187,.00085858349,-.00015893749,-.00010163429,-.000071189701,-.000091052774,-.00011649323,.000090478032,-.00011605025,.00025353782,.000040019138,.000016363387,-.000013203917,-6.7140290e-06,-.00011212692,-7.0377214e-06,.00075398514,.000065234606,-.00004471307,-.000095535448,-.000093983821,-.000031517815,.00079519703,-.0001172226,-.000095291747,-.0001678,-.000077346645,.00024822535,-4.6723437e-07,.00008412396,.000028562576,.00070997101,.000092888549,-.000014609341,.00087780564,.000024648765,.0002434335
.00029196884,-.000095772695,-.00010672475,.000026203727,-.000024819001,-.00012939259,.00017384163,.000026747601,.000086421234,.000013860834,.00093889167,.000024335346,.000040658491,.00017857205,.000024656931,-.0001170811,-.00014151221,-.00022842786,-.00010100153,.00081208796,-.00016595569,-.000072082279,-.00006955149,-.00008811579,-.00011419537,.000087481218,-.00011933346,.00029545618,.000032501892,.000018916551,-.00001477681,-7.8028606e-06,-.00012327758,-9.4356919e-06,.00040799472,.000049267568,-.000032943131,-.000071003582,-.000070558184,-.000025435285,.00081594836,-.00011819707,-.000097379299,-.00017244623,-.000083774677,.00024384206,-1.0178953e-07,.000084708561,.000030633666,.00071542099,.000094551295,-.000014564082,.00088670559,.00002858932,.00027026405
.00029506112,-.000086915701,-.00010665784,.000024355681,-.000022761336,-.00013284486,.00017528303,.000028297116,.000086971311,.000013434837,.00076287048,.000022082999,.000033901248,.0001465525,.000023661549,-.00010616195,-.00013303832,-.00020593483,-.000086867694,.00080159266,-.00015279086,-.000064966291,-.000070284535,-.000087829329,-.00011756973,.000086796164,-.00011289703,.00025356165,.00002731602,.000017602259,-.000013702126,-7.2349071e-06,-.00011380628,-8.2344541e-06,.00033734873,.000046202724,-.000030183035,-.000067527544,-.000064375148,-.000022155029,.00084636884,-.00012130745,-.00010481082,-.00017687658,-.000081619575,.00024509485,7.1084656e-07,.000085265674,.000029433482,.00076733157,.000099343153,-.000013875687,.00088198436,.000027516573,.00024480431
.000296338,-.000087512701,-.00011077192,.000024398023,-.000022485661,-.00012992621,.00017643051,.000027960214,.000087947577,.000013850048,.00076646527,.00002432777,.000034568046,.00014456536,.000023545979,-.00010711228,-.00013066345,-.00020814489,-.000088187233,.00085441832,-.00015840381,-.00006526745,-.000069733302,-.000091472139,-.00011953041,.000087348802,-.0001180898,.000257598,.000027166763,.000017442546,-.000014012693,-7.3192341e-06,-.00011557682,-8.4978137e-06,.00032604841,.000044377492,-.000029833976,-.000065045511,-.000063893123,-.000022143775,.00080276391,-.00011880658,-.00009996492,-.0001738077,-.000080463709,.00024701317,1.0053587e-06,.000086360458,.000030010902,.0007292123,.000098534081,-.000013100957,.00088760874,.000028876762,.00024843644
.00031840743,-.000089416673,-.00011240786,.000026932856,-.000022810302,-.00015485717,.00018018039,.000028114671,.000090441994,.000013839384,.00074301526,.000023782446,.000038656366,.00014126093,.000025687703,-.00010387971,-.00012768194,-.00020354273,-.000086782922,.00081266841,-.00017234962,-.000063303101,-.000083213556,-.000088169203,-.00011564561,.000085010695,-.0001150171,.00032574963,.000029837842,.000016288917,-.000016696549,-6.9786370e-06,-.00012881012,-8.5142256e-06,.00032200685,.00005336422,-.000028802666,-.000064559659,-.000063017964,-.000022242413,.0011432505,-.00013393057,-.00012097661,-.00020478608,-.000098478136,.00023896362,3.2606164e-07,.000084247949,.000029010236,.00072200666,.000097436488,-.000012580975,.00087726978,.000028826846,.00024977699
.00030772696,-.000089000379,-.00011039918,.000023670013,-.000022398637,-.00012667876,.0001802848,.000027530616,.000089889603,.000013738063,.00075618067,.000024455929,.000034497611,.00014190559,.000021308239,-.00010682807,-.00013224837,-.00020644499,-.000086842912,.00080735481,-.00015298028,-.000062604486,-.000069170688,-.000089588713,-.00011894474,.00008459347,-.00011361542,.00025782624,.00002635385,.000012110448,-.00001503876,-6.8676914e-06,-.00011455123,-7.3629012e-06,.00031914166,.000044099048,-.000029172505,-.00006630944,-.000063013256,-.000021980579,.00079219957,-.00011342882,-.0001045536,-.00017069686,-.000081095815,.00024732461,-1.9707855e-07,.000086281907,.000029358671,.00077914697,.000098934208,-.000013469827,.00088219653,.00002897105,.00024463009
.00031714959,-.000090343266,-.00011670882,.000023631315,-.000023081364,-.00013273871,.00018270603,.000026255322,.000091192895,.000013930041,.0007508159,.000024841611,.000034449848,.00014704825,.000022370745,-.00010642215,-.00012673582,-.0002051483,-.000086271233,.00090562878,-.00016173915,-.00006767569,-.000077506811,-.000093649738,-.0001232723,.000090095906,-.00011992418,.00025619438,.000027233737,.000012719123,-.000015090303,-6.3123257e-06,-.00011409886,-7.2647599e-06,.00034786382,.000046112105,-.000030005633,-.000067437868,-.000065227956,-.000022910011,.00083119288,-.00011640268,-.00010206083,-.0001747303,-.000082709375,.00024612568,-5.5832800e-07,.000085964602,.000029237239,.00072757236,.000094976014,-.000012966908,.00087755488,.000028793424,.00024330587
.00036179286,-.000095144853,-.00011900641,.000025560887,-.000023539387,-.0001378673,.00019394934,.000026938033,.000098029472,.000014741173,.00074160524,.000023510211,.000034376626,.00013918927,.000021589405,-.00010472963,-.00012486035,-.00020362056,-.00008581928,.0008162256,-.00015390628,-.000061060469,-.000071967894,-.000088662979,-.00011567856,.000085409665,-.00011384312,.00025676144,.000025948846,.000012478989,-.000014800296,-6.3442994e-06,-.00011420088,-7.2704734e-06,.00031599254,.000042808486,-.000028376004,-.000063638232,-.000062127379,-.000021831325,.00079216179,-.00011262936,-.000098665609,-.00017061488,-.000080819809,.00024243677,-8.9922122e-07,.000085681771,.000028977078,.00071377243,.000093719602,-.000012818173,.00087830919,.000028731769,.00024348151
.00029271998,-.000085948028,-.00011082343,.00002432552,-.00002374219,-.00012412906,.00017597544,.000025747519,.000088074186,.000013922858,.00074803201,.000025433877,.000037425601,.00015648078,.000021419306,-.00010627479,-.00013247205,-.00020402185,-.000089429806,.00087242626,-.00016810815,-.000068579931,-.000074696203,-.00009299221,-.00012831511,.000089034227,-.00012296028,.00029374848,.000032030413,.000013111358,-.000016368695,-8.9097839e-06,-.00012163143,-9.1010879e-06,.00039476945,.000047475634,-.000032293272,-.000076533535,-.000068752473,-.000026317673,.00079255091,-.00011357201,-.00010304437,-.00017075954,-.000083121486,.00024660578,-2.1078694e-07,.000086204644,.000030622585,.00078876817,.000097518845,-.000011866425,.00087768893,.000029166378,.00025994441
.00040156621,-.00010807304,-.000127217,.00002583409,-.000026646228,-.00015924142,.00019508963,.000032273041,.00010544801,.00001793463,.00082064566,.000027470567,.000038135524,.0001526212,.000027743075,-.00010657396,-.00013807695,-.00021570307,-.000093924158,.00082404586,-.00015502991,-.000061346582,-.000075403856,-.000085907668,-.00012346507,.000085823667,-.00011884565,.00026616189,.000028535227,.000014550435,-.000015361513,-8.9337500e-06,-.000116736,-8.9643099e-06,.00034024043,.000048097292,-.00002874788,-.000070347582,-.000064444037,-.000024576955,.00090624561,-.00011696004,-.00011087894,-.00018553535,-.000089726505,.00021857166,1.7906602e-06,.000082783488,.000029685425,.00075972936,.000097505908,-.000010345941,.0008821924,.000030023821,.00025470735
.00031021619,-.000093076458,-.00011021607,.000022405309,-.000022425431,-.00013337047,.00018253413,.000027209131,.000092369228,.000015289532,.0007799794,.000026455744,.00003812326,.00014314476,.000024249684,-.00011081252,-.00012954493,-.00020941916,-.000089352252,.00080220547,-.00015419963,-.00005829041,-.000071206501,-.000090202571,-.00011779583,.000084722276,-.00011510013,.00027025238,.000027612125,.000013204331,-.000016663467,-8.4117792e-06,-.00011738782,-8.5738056e-06,.00031636635,.000044558936,-.000029386923,-.000065566768,-.000061840277,-.00002327762,.00083487004,-.0001189614,-.00010293157,-.00017740706,-.000084861589,.00024753288,1.7346798e-06,.000087840475,.000030916322,.00070852856,.000093840528,-9.7700804e-06,.00087724579,.000029339217,.00024513231
.0002923946,-.000087942004,-.00010744572,.000022897984,-.00002621933,-.00014090906,.00017644337,.000026565232,.000089639871,.00001495776,.00074087369,.000025988313,.000039147693,.00017015552,.000024808194,-.00010739578,-.00012752158,-.00020456215,-.000087018525,.00080731307,-.00016262,-.000071866038,-.000076098309,-.000090322719,-.00011901072,.000085974665,-.0001156549,.00029782942,.000036972775,.00001159603,-.000016866456,-9.6118711e-06,-.00012474864,-8.5337197e-06,.00047204283,.000053406267,-.000034724879,-.000081882659,-.000077450153,-.000027720949,.000991254,-.00012997606,-.0001099805,-.00018856471,-.000093195107,.00024541188,1.3438179e-06,.000086933112,.000030998228,.00072199362,.000095820018,-.000010219251,.00088214065,.000028900587,.00024525737
.00029205912,-.000088840432,-.00011530047,.000021055059,-.000024186109,-.00014486253,.00017560158,.000026503323,.000089974681,.000014948822,.00075781351,.00002673261,.000036488043,.00015901979,.00002820291,-.0001085652,-.00012873218,-.00020868584,-.000087584551,.00093879492,-.00016127501,-.000069537229,-.00009189752,-.000095325529,-.00012618206,.000097703101,-.00012468192,.00025301726,.0000316406,.00001099146,-.000015490625,-8.7198205e-06,-.00011534068,-7.8009107e-06,.00040847948,.000047461584,-.000031445707,-.000075171265,-.000069918628,-.00002592897,.0010539347,-.00013485247,-.00011415446,-.00020115889,-.000094463132,.00024352835,1.6833828e-06,.00008802212,.000030669631,.00071545743,.000096731164,-.000010359465,.00089014496,.000028368262,.00024414214
.00029227379,-.000090171408,-.00010995966,.000021025922,-.000022259317,-.00012576973,.00017711615,.000026448151,.000089451227,.000014979694,.00078053656,.000024629957,.00003700118,.00014880643,.000024789191,-.00011071279,-.00013026605,-.00021068442,-.000088578454,.00085647102,-.00015397725,-.000061660023,-.000076250129,-.000092143564,-.00011958652,.000093580406,-.00011895564,.00025301994,.000029058325,9.5636196e-06,-.000015640899,-8.5818256e-06,-.00011467519,-7.7439736e-06,.00034546436,.000037912665,-.000028952778,-.000068973786,-.000064047723,-.000023737641,.00079228223,-.00011788459,-.000098473596,-.00017337225,-.000081778329,.00024769848,1.5894004e-06,.000087982131,.000030950159,.00070888293,.000095748568,-.000010392257,.00087832619,.000028076387,.0002433974
.00029515327,-.000090166024,-.00010698893,.000021308646,-.000021367829,-.00013186329,.00017494186,.000027711239,.000089559493,.000015437638,.00077038468,.000023693841,.000036709447,.00014131764,.000023642855,-.00010744847,-.00013590061,-.00020796298,-.000089352274,.00080338045,-.00015009094,-.000057085625,-.000076905795,-.000088099776,-.00012422969,.00009063974,-.00011615631,.00025630801,.000027909422,.000010662646,-.000015725578,-9.6935537e-06,-.00011606884,-7.6541519e-06,.0003158577,.000037759513,-.000027120634,-.000070163333,-.0000610688,-.000022962466,.0008732783,-.00012311753,-.00011412208,-.00018462141,-.000085291518,.00024060519,3.2887658e-06,.000087776221,.000030325644,.00081147836,.00010509818,-.000012512319,.0008826527,.000027569358,.00024822081
.00030748805,-.00010374073,-.00011864215,.0000220532,-.000023596343,-.00013238726,.00018116018,.000026993457,.000091409391,.00001614145,.00095385738,.000034796933,.000044689055,.00016835284,.000020737001,-.00012158482,-.00014321461,-.00023098306,-.00010036147,.00092967186,-.00016609565,-.000063377571,-.000085731823,-.000096576514,-.00012672294,.00009613498,-.00012559792,.00027871144,.000031443651,9.6579442e-06,-.000016859763,-9.8599676e-06,-.00012107814,-8.3429632e-06,.0003568017,.000038495564,-.000029378509,-.000070497263,-.000064922577,-.000024730673,.00086293183,-.00012339345,-.00010525651,-.00018187799,-.000083543586,.00024751315,3.2745309e-06,.000088887406,.000030897234,.0007170625,.000098694502,-.000011463715,.0008779433,.000027713186,.00024746612
.00031592365,-.000092326176,-.00011775798,.000021948214,-.000022782668,-.00013954232,.00017702635,.00002684752,.00009245002,.000016407643,.00074214838,.000029562092,.000038270879,.00014472227,.000018056407,-.0001026388,-.0001291964,-.00020352019,-.000087791828,.00087580871,-.00015667538,-.000060605958,-.00008166051,-.000091675502,-.00012357191,.000093474242,-.00012107518,.00026154917,.000029857792,8.6315322e-06,-.00001517587,-.000010177639,-.00011735414,-7.8990561e-06,.00033889906,.000037253336,-.000026809124,-.000070754701,-.000063142274,-.000023809482,.0009126052,-.00012419623,-.00010701413,-.0001863089,-.000085415995,.00022931419,1.6751541e-06,.000085170897,.000029656108,.00074817456,.00010065184,-.000011868275,.00087725202,.000027487673,.0002436457
.00040131607,-.00011069322,-.00012873029,.000026207324,-.000024349931,-.00014665061,.00020329531,.000028435408,.00010515689,.000018209801,.00080684229,.000030862167,.000039488845,.0001483669,.00001786593,-.00010988441,-.00013055291,-.00021295952,-.000091184782,.00081539573,-.00015399186,-.0000581161,-.000073303832,-.000090360991,-.0001162144,.000089973699,-.00011670349,.00027009367,.000030257055,8.0474256e-06,-.000015029704,-.000010302893,-.00011890181,-8.0505824e-06,.00033209196,.00003428313,-.000026434165,-.000068608453,-.000062089835,-.000023599559,.00079370674,-.00011772934,-.000097224154,-.00017410563,-.000079633479,.00023677672,1.1462939e-06,.000087107132,.000029987506,.00071354327,.000097875942,-.000011572694,.00087875582,.000027415166,.0002434888
.00038414291,-.00010885558,-.00012433178,.000024810757,-.000024165296,-.00014882917,.00020158308,.00002732869,.00010490658,.000018148432,.00079382031,.000030314717,.000037798847,.00015875323,.000019848669,-.00011101369,-.00012851448,-.00021298834,-.000090673595,.00080217869,-.00014799101,-.000062627179,-.000074707568,-.000090575631,-.00011494692,.000089787514,-.00011582845,.00025325824,.000031968779,7.9375795e-06,-.000014693986,-9.8381224e-06,-.00011531543,-7.7399282e-06,.00039545991,.000036817626,-.000028363405,-.000074671363,-.000066125918,-.000025507954,.00083472295,-.00012291112,-.000098786084,-.00018063981,-.000081948063,.00024259728,9.9804822e-07,.000089168461,.000030530311,.00070735282,.000097195225,-.000011624415,.00088318007,.000027769825,.00024383821
.00030149097,-.000093825343,-.00011080444,.000021897056,-.000019769099,-.00013359597,.00018036974,.000025588006,.000092039656,.000016264736,.00076085894,.000029562992,.00003694342,.00014607963,.000021198381,-.0001094215,-.00014160274,-.00021152516,-.000088590874,.00080870232,-.00014861357,-.000059198792,-.000077408542,-.000091991729,-.00012670504,.000092150862,-.00011654325,.00025315242,.000029900502,8.0432292e-06,-.000014875008,-.000010624786,-.00011583588,-7.7144296e-06,.00034792622,.000036347377,-.000026635405,-.000079211153,-.000063836444,-.000023766426,.0008711312,-.00012588245,-.00011679115,-.00019038103,-.000083138504,.00024731419,2.2921782e-07,.000089550376,.000030978583,.00087637408,.00011587348,-.000013709093,.00089969177,.000027180376,.00024432008
.00036887923,-.00010269719,-.00012161398,.000023748031,-.00002052291,-.00014082025,.0001983812,.0000321646,.00009896679,.00001728712,.00074397947,.000029267723,.00003735998,.00013779446,.000019917155,-.0001076714,-.00014030526,-.00020619805,-.000087755245,.00080152741,-.00015069787,-.000056235065,-.000073514064,-.000090993759,-.00012577011,.00009084749,-.00011649325,.00026248393,.000028948931,7.9448837e-06,-.000015336956,-.000011823701,-.00011626865,-7.6114379e-06,.00031713839,.000033100983,-.00002514287,-.000074901211,-.000060246926,-.000022843944,.00079226011,-.00011932074,-.0001112029,-.00017926516,-.000079549456,.00024426094,1.6545803e-06,.000087418659,.000030654541,.00087502273,.00011192216,-.000014916412,.00087906473,.000027344278,.00024637103
.0002936068,-.000092037197,-.00010870254,.000021423952,-.000019920293,-.00013051851,.00017830583,.000027140764,.000088667424,.000015427029,.00075132545,.000029426863,.000037470476,.00014988106,.00002160533,-.00010911017,-.00013262017,-.00020804859,-.00008825861,.00080521754,-.00015205536,-.000061089937,-.000076880155,-.000091814247,-.00011754473,.000091825241,-.00011767865,.00026669059,.000030947474,7.3971246e-06,-.000015449841,-.000010228159,-.00011661401,-8.0490718e-06,.00037005739,.000038477774,-.00002751676,-.000076778953,-.000066173168,-.00002419603,.00085193908,-.00012482135,-.00010985007,-.00018809209,-.000081738552,.00024784473,1.8771639e-06,.000088464512,.00003093628,.00076676812,.00010653593,-.000014996368,.00088282418,.000026613245,.00024962251
.00029515947,-.000092680602,-.00011118219,.000021217676,-.000018440898,-.00012642793,.00017798632,.000026406828,.000088652239,.000015316087,.00076590345,.000029409237,.000037227008,.00014036355,.000020656777,-.00010909561,-.00012855986,-.00020896291,-.000087967557,.00083373766,-.00015377089,-.00005776211,-.00007518068,-.000093436785,-.00011593436,.000093127208,-.00011813192,.00026559227,.00002849773,7.3205651e-06,-.000015616206,-9.9871913e-06,-.00011617379,-7.8610128e-06,.00031817902,.000034396857,-.000025272542,-.000068543064,-.000061027818,-.000022154629,.00079311937,-.00011993154,-.00010218626,-.00018092108,-.000077910001,.00024553182,2.0175303e-06,.000087793378,.000030417428,.00071304297,.00010232803,-.000014310893,.00087730406,.000026212678,.00024328141
.00029168878,-.000094387738,-.0001102921,.000026438896,-.000018240766,-.00014422432,.00017770298,.000026149404,.000088380351,.000015305124,.0008076778,.000031721014,.000051871848,.00014316577,.000018219565,-.00011276287,-.00013131469,-.00021215706,-.000089987647,.00083014276,-.00019072708,-.000057443413,-.000089823632,-.000093874885,-.00011532644,.000095089898,-.00011780332,.0004270559,.000035438159,7.9273275e-07,-.000020431591,-.000012580312,-.0001424464,-9.1851043e-06,.00031567059,.000039739469,-.000025233761,-.000067934285,-.000061067476,-.000022135404,.0010594653,-.00013715292,-.00011622454,-.00021518949,-.000090669455,.00024769056,2.0179580e-06,.00008798833,.000030583062,.00070631685,.00010190536,-.00001431173,.00088638952,.000026846426,.00024425087
.00033389128,-.000096860051,-.00011621662,.000022495897,-.000019464809,-.00013488313,.00018992629,.000030710911,.000094766074,.000016433305,.00074277166,.000030167961,.00004161691,.00013706951,.000015316053,-.00010813017,-.00013106111,-.00020258929,-.000086159773,.00082155189,-.00015861665,-.000057034653,-.000078233214,-.000093041592,-.00011795571,.000094876923,-.00011690983,.00029628351,.000029449737,1.2298963e-06,-.000017261129,-.000011964546,-.00011876969,-7.6300648e-06,.00031481986,.000034582074,-.000025165422,-.000070414899,-.000060618102,-.000022064241,.00080311915,-.00011947798,-.00010574894,-.00018681966,-.000078861172,.00024729298,2.5406816e-06,.000087720546,.000030560284,.00076234399,.00010615853,-.000014759947,.00087877183,.000026730781,.00024330535
.00029384866,-.000091834052,-.00010775289,.000021435653,-.000021728662,-.00012969137,.00017691548,.000027849293,.000088675428,.000015610474,.00075850496,.0000301443,.00004426064,.00016350247,.000014531577,-.00010885921,-.00012815406,-.00020369609,-.000087641434,.00080248207,-.00016188632,-.000066342072,-.000079111371,-.000091170681,-.00011368067,.000093797993,-.00011591355,.00031604923,.000037307062,-5.5728674e-07,-.000018409672,-.000010958831,-.00012112399,-8.2984416e-06,.00043533821,.000039417639,-.000030124802,-.000079319019,-.000069280184,-.000026490474,.000849879,-.0001207844,-.00010668702,-.00019405903,-.00008074096,.00024381273,1.9843321e-06,.000086337997,.000030698688,.00072148565,.00010411771,-.000014691102,.00088202796,.000026402346,.00024512835
.00039274205,-.00010437883,-.00014260836,.000024311743,-.000022207743,-.00015023837,.00019681135,.000034450088,.000099525416,.000018598852,.00073988573,.000033366723,.000040730039,.00013966266,.000014240189,-.0001027075,-.0001279217,-.00020075295,-.000086491818,.00099058717,-.00016930151,-.000062615909,-.000082938459,-.000099995857,-.00013024764,.00010730775,-.00012901508,.00027596674,.000029888966,-1.2434094e-06,-.000015509913,-9.4974976e-06,-.00011402642,-7.4868699e-06,.00032581831,.000034170727,-.000025255275,-.000069642665,-.000059394246,-.000022976647,.00083272433,-.00011574593,-.00010783802,-.00018996943,-.000080209807,.00022374999,3.3265017e-06,.000080651604,.000029710134,.00073720043,.00010357211,-.000014505783,.000881785,.000025986363,.00024459697
.0003377856,-.000098156357,-.00015157845,.000023811546,-.000022625271,-.00014041799,.00018976616,.000038001486,.000092839895,.000019304587,.00075443619,.0000406736,.000048264155,.00014989707,.00001521,-.00010805816,-.00014366595,-.00020271033,-.000091573929,.0012476615,-.00020823618,-.000070373761,-.000086698579,-.00011887645,-.0001716735,.00011612683,-.00015482993,.00036439515,.000037692858,1.1771696e-06,-.000019850371,-.000017034072,-.00013186643,-.000011220714,.00036641321,.000037293168,-.000028365654,-.000083344246,-.00006338254,-.00002634987,.00083228742,-.00012091398,-.00012181886,-.0001903456,-.000084963525,.0002411641,6.0195789e-06,.000084124753,.000033058433,.00089569634,.00011556609,-.000012773463,.00087910879,.000028000402,.00026536477
