VarCov_var1_var1,VarCov_var2_var1,VarCov_var3_var1,VarCov_var4_var1,VarCov_var5_var1,VarCov_var6_var1,VarCov_var7_var1,VarCov_var8_var1,VarCov_var9_var1,VarCov_var10_var1,VarCov_var2_var2,VarCov_var3_var2,VarCov_var4_var2,VarCov_var5_var2,VarCov_var6_var2,VarCov_var7_var2,VarCov_var8_var2,VarCov_var9_var2,VarCov_var10_var2,VarCov_var3_var3,VarCov_var4_var3,VarCov_var5_var3,VarCov_var6_var3,VarCov_var7_var3,VarCov_var8_var3,VarCov_var9_var3,VarCov_var10_var3,VarCov_var4_var4,VarCov_var5_var4,VarCov_var6_var4,VarCov_var7_var4,VarCov_var8_var4,VarCov_var9_var4,VarCov_var10_var4,VarCov_var5_var5,VarCov_var6_var5,VarCov_var7_var5,VarCov_var8_var5,VarCov_var9_var5,VarCov_var10_var5,VarCov_var6_var6,VarCov_var7_var6,VarCov_var8_var6,VarCov_var9_var6,VarCov_var10_var6,VarCov_var7_var7,VarCov_var8_var7,VarCov_var9_var7,VarCov_var10_var7,VarCov_var8_var8,VarCov_var9_var8,VarCov_var10_var8,VarCov_var9_var9,VarCov_var10_var9,VarCov_var10_var10
.00056407141,.000045758203,.0000242446,4.5900742e-06,-.000026764916,-.00032677277,.00037445969,.000055513319,.000226672,.0001139858,.0016261488,.00055795081,.00012097532,.00021203834,-.00031021185,-.00012537897,-.00018123561,.00013265216,.00010275687,.0015290378,-.00017644244,-.000013856257,-.00037456109,-.000085120133,-.000044972199,.00063108833,-.000011563889,.00044259461,-.000012424342,-.000085176311,-.000071461531,-.000045972571,-.00017286476,.000077533354,.00042177641,-.0000121999,-.000030454225,-.000041812229,-.000058444261,9.7269822e-06,.0010380128,-.0002281278,-.00018533594,-.00046470261,-.00038157316,.00053648587,.000056172838,.00013340839,.000068890469,.0012212878,.00013361072,-.000040451101,.001268205,.0001882143,.00061061356
.00051256438,.000029873487,.000018738747,7.3428482e-06,-.000021866097,-.00032830914,.0003531072,.00004573062,.00018491327,.000094074247,.00095971132,.00043088043,.0001030842,.00020790882,-.00025030883,-.000097235526,-.00027136973,.000083222112,.000064697379,.0015346397,-.00017863365,.000023149199,-.00040536828,-.000090024041,-.00022725314,.00053885404,-.000023042367,.00053994363,.000030331092,-.00012359119,-.000081183796,-.00026751772,-.00014978144,.000069763177,.00065926614,-.000081515413,-.000047506477,-.00043014903,-.000028363578,-9.2679909e-07,.0011877824,-.00023147577,-.000023980134,-.00043249648,-.00034976978,.00053053052,.00011154349,.00011144171,.000062954714,.0049607647,.000075618816,3.3631168e-06,.0009414294,.00013509305,.00050786667
.00080766622,-.000039683389,.000021552538,.000012757398,-.000034843459,-.00042187437,.00047233689,.000013080411,.00027330595,.0001311118,.0015089371,.00051620667,.000099171266,.00021411481,-.00024127256,-.00015696321,-.00015382218,.000049521739,.000054171738,.0015223856,-.00015960836,.000019752693,-.00038270457,-.000092060101,-.00011133142,.00054938655,-.000025993955,.00040378541,.000020067451,-.00010024684,-.000069975897,-.00010852503,-.00013328195,.000064906453,.00038735429,-.000052467407,-.000046521956,-.00015684991,-.000027452888,-1.6359101e-06,.0011368426,-.00025524173,-.000017381271,-.00045699027,-.00035463611,.00059209013,.000043043241,.00014134846,.000074202813,.0013016189,.000038529357,-9.3980325e-06,.0010395834,.0001481051,.00052420056
.00055095652,-.000022186992,.000025620313,-8.9882610e-07,-.000025816957,-.00032857389,.00036627348,.000020509073,.00024425,.000098279103,.00093792257,.00040811711,.000086562752,.00016527511,-.00018159466,-.00011413089,-.00012182173,.000039301023,.000040162231,.0015628779,-.00021327393,.000023862856,-.00036631097,-.000086554297,-.000083473489,.0006102625,-.000034608085,.00051964365,.000021907781,-.000089736663,-.000075340489,-.00012120141,-.00019259141,.000074815485,.00035724192,-.000050513383,-.000043447544,-.00014044483,-.000020813279,1.2262190e-06,.0010288417,-.00022888517,-.000037173242,-.00045923828,-.0003224946,.00052684511,.000033654665,.00013931401,.000065383327,.001270316,.000072420909,-.000016823205,.001179553,.00013546349,.00048716032
.00057629432,7.2663624e-06,.000020747075,7.3070432e-06,-.000013767914,-.00035889508,.00036849818,.00002756815,.00024433021,.000095661992,.0015007424,.00050776894,.00012052857,.00025670812,-.00028345923,-.00014181893,-.00013548406,.000092215298,.000047488411,.0015225192,-.00019506204,.000031927248,-.00036928151,-.000088085158,-.00007688006,.0005587106,-.000036960082,.00045410442,.000033126573,-.00009609582,-.00007141487,-.000095095318,-.00015481673,.000069936825,.00042995665,-.000080507365,-.000049963422,-.00013506218,3.5372573e-06,3.8858875e-06,.001133364,-.00023369472,-.000059572732,-.00047070862,-.00033128203,.00052723574,.000025486688,.00012696642,.000063595893,.0012113859,.000080586622,-.000020928868,.0010684043,.00012173238,.00048178004
.00061274244,.000010355474,-.000010388766,3.1715465e-06,-.000023478333,-.00041219246,.00039825332,.000065822453,.00026292377,.00011265653,.00096200313,.00040251363,.000087434128,.00019149511,-.00024269667,-.00011131454,-.00011452341,.000074557451,.000042859825,.0015492744,-.00018240193,.000043718246,-.00032548539,-.00010839269,-.00012442129,.00051004684,-.000057509897,.00039853874,.000030403806,-.000083786748,-.000070326998,-.000092004419,-.00014856047,.000068652029,.00038680027,-.000058753307,-.000055840133,-.00015108065,-8.2317574e-06,7.0637093e-08,.0013087107,-.00027759082,-.00015104401,-.00052873045,-.0003906546,.0005673322,.000044805085,.00014574401,.000076249802,.0015272935,.00013788414,-6.1704122e-06,.0010771207,.00014031804,.00054274034
.00051495829,.000011478067,-.000013286763,-5.3290455e-07,-.000019763742,-.00033500642,.00035948912,.000052838921,.00021198524,.000096095064,.0010224675,.00041118081,.000084503292,.00019164784,-.00021140819,-.00012076872,-.00010509807,.000057825015,.000044193097,.001522479,-.00018744223,.000041482403,-.000303576,-.00010359711,-.00010531295,.00046863488,-.000055216304,.00043050299,.000029129527,-.000087307868,-.000065967448,-.000080089747,-.00013834034,.00006616427,.00035867206,-.000051380739,-.000055206157,-.0001228663,-6.5774175e-06,3.5942903e-06,.0011391703,-.00026798027,-.00011852068,-.00045606526,-.00033593015,.00056960376,.000027124492,.00013999651,.000066605448,.00121417,.00010892907,-9.7224092e-06,.00093101681,.00011579668,.00049300591
.00050785812,9.3292238e-06,-.000014004752,-2.0514892e-06,-.000022254466,-.00034029671,.0003467474,.000054003573,.00019878423,.00010478829,.0010271684,.00039222842,.000097774806,.0002244538,-.00024689891,-.00011861511,-.0001329467,.000056068391,.000065747503,.0015770933,-.00022655239,9.8623586e-06,-.00024523653,-.000089903013,-.000060086641,.00044661408,-.00010783738,.00048508591,.000050727831,-.000124132,-.000072918381,-.0001013123,-.00014068242,.00010214499,.00045569078,-.00010604491,-.000065079817,-.00016426545,4.0648032e-07,.000035007059,.0013328077,-.00025544019,-.000079602636,-.00046508218,-.00045844668,.00053597218,.000029087598,.00012800306,.00006462638,.0013896087,.00010631809,-.000053230549,.00088728848,.0001318236,.00068161875
.00069478311,.000012524847,.000020771937,-.000031431257,-.000062779014,-.00035274331,.00039695096,.000018382119,.00034557973,.000089986192,.00094148389,.00037994533,.000091452821,.00021814165,-.00020712963,-.00011026763,-.00013271492,.00006755341,.00005026954,.0015550767,-.00025170439,-.000016437438,-.00023841114,-.000084363375,-.00009483748,.000600292,-.000093363917,.00052615325,.000075071068,-.000093686613,-.000078532204,-.00006773827,-.00023012745,.000094519462,.00051576627,-.000080347869,-.000071121416,-.00012721178,-.000066605106,.000037723767,.0010419579,-.00022662459,-.000065914559,-.00051393191,-.00034060774,.00053048768,.000016478398,.00016160707,.000054049659,.0014134231,.000054892116,-.000038587692,.0014335754,.00011439917,.00050299999
.00050915318,7.9557694e-06,9.9868494e-06,-.000020759238,-.000040922805,-.00030465022,.00037272891,.000018800285,.00022258272,.000075937111,.0011713929,.00043099286,.000086533859,.00019896853,-.00020570494,-.00015846924,-.00015556342,.000060611197,.000060729315,.0015245532,-.00021337299,-6.2980894e-06,-.00023996831,-.00010291795,-.000090423368,.00046638952,-.000083467894,.00039683774,.00005092728,-.000077590994,-.000074012329,-.000050917948,-.00015641534,.000080418904,.00035868702,-.000069702663,-.000060700306,-.000096102769,-.000037232956,.000029019842,.0010849463,-.00027314984,-.000086978958,-.00039870504,-.00033472988,.00065505697,.000028369474,.00013008207,.000050198862,.0012572892,.000046419995,-.000043325992,.00089026295,.000091427471,.00050139544
.00051171181,2.7330259e-06,8.3658533e-06,-.000018666307,-.000038248334,-.00029211285,.00033798508,.000038948125,.00023061712,.00008241662,.0011913085,.00041218085,.00008646449,.00020291483,-.00020651512,-.00014013522,-.00026413659,.000033828786,.000095824136,.0015438771,-.00021152617,-1.8563284e-06,-.00023483504,-.000090616602,-.000032198735,.00051439973,-.00012054825,.00039705244,.000047989543,-.000071445211,-.000066802328,-.000060067585,-.00016504148,.000092416682,.00035864548,-.000067845118,-.00005460827,-.00012413139,-.000035635294,.000035544013,.0010179213,-.00023487314,-.000093163653,-.00039572411,-.00038136574,.00052842946,.000032438576,.00012572172,.000050348797,.0021082114,.00015295003,-.00015667506,.0010193269,.00007800266,.00070316432
.00051010848,1.3836427e-06,-2.2790753e-06,-.000021428032,-.000041642394,-.00029443394,.00038160096,.000034263307,.00020728682,.000083406398,.00095918425,.00038470307,.000090963928,.00020582152,-.00018369529,-.00014351016,-.00018749933,.000027602109,.000070230366,.0015719903,-.00019957132,.000038533515,-.00022234039,-.0001482963,-.000060241589,.00046458576,-.00014046111,.00050889153,.000074890901,-.00006320903,-.00011061078,-.000066718632,-.00017418557,.000077592827,.00044903526,-.000060565853,-.000095527459,-.00012431839,-.000033922126,.000014324277,.0010448748,-.00028129018,-.000096490141,-.00037260391,-.00038442115,.00069481652,.000047247006,.00013527776,.000086365639,.0013497302,.00011705178,-.00009347187,.00088584831,.000078786266,.00067081006
.00051831693,-4.1618300e-06,-.000011670572,-.000031283969,-.000040743813,-.00029043521,.00033879976,.000029192464,.0002110561,.000073777162,.0010803256,.0004208344,.00013205303,.00021677514,-.00021244246,-.00013092623,-.0001724733,.000017136392,.000055630513,.0015352719,-.00019803039,.000048083239,-.0002474511,-.00012609182,-.000047716763,.00045312371,-.00011196566,.00067912648,.000093032853,-.000098193152,-.00010950092,-.000046326368,-.00022126992,.000070167822,.00040761524,-.000071431023,-.000077573961,-.00010079351,-.000036623085,.000010247758,.0010753379,-.00024152857,-.00011156542,-.00036708324,-.00032672955,.00053003896,.000029312749,.00012248586,.000063940541,.0012441879,.00010473937,-.000075822856,.00093799346,.000075389064,.00049151672
.00056430593,.000018367889,-.000024768924,-.000014597025,-.000046326462,-.00030416404,.00034970013,.000020768366,.00019838368,.000081721882,.0013099173,.00044052021,.00013262618,.00021192612,-.00024384758,-.00013991518,-.0002016075,7.5082642e-07,.000066467124,.0015298093,-.00017963255,.000053679956,-.00024143937,-.00012019713,-.000041442727,.00045767421,-.00010719471,.0004788799,.000062734725,-.000084195002,-.000089526831,-.000044604381,-.00018914755,.00006551735,.00039157562,-.000060867864,-.00007127432,-.000088711939,-.000020914242,8.1184344e-06,.0010436785,-.00023381626,-.00010520501,-.00034894914,-.00032682696,.00052698416,.00002345641,.00012135255,.00006228959,.0012438316,.00011395952,-.000076744029,.00093214854,.000073091556,.00049750321
.00057597924,.000017393582,-.000029066714,-.000018267552,-.000042030886,-.00030265082,.00037236902,9.3216231e-06,.00018427883,.000075505501,.0009549869,.0003814277,.000099392222,.0001747819,-.00020401778,-.00011658409,-.00017265332,3.5291157e-06,.000051762119,.0015225305,-.00017088611,.000050490835,-.00024488877,-.00012292623,-.00004160266,.00044800606,-.00009758996,.00041975218,.000053002044,-.000071608432,-.000088375644,-.000033309378,-.00016751312,.000066238805,.00035785284,-.000057999405,-.000068970701,-.000083480641,-.000014643889,.00001041063,.0010158361,-.00023942579,-.0001056421,-.00033732774,-.00032231543,.00056554738,7.0333590e-06,.0001166221,.000058494068,.0012736418,.00011791361,-.000067588946,.00089347665,.000077370816,.00050531491
.00051232555,8.6894897e-06,-.000042219894,-.000013095518,-.000048808219,-.00029610534,.00035231325,8.7171165e-06,.00017207765,.000071432165,.0016047268,.0006492493,.000089813038,.00032969311,-.00035259192,-.00011018589,-.00016793402,.000047657199,.000052407777,.0017761324,-.0002518371,.00017268227,-.00040305077,-.000063239961,.000026363832,.00051708741,-.00010211516,.00049839768,.000034971952,-.000046043158,-.00010646668,-.000051454757,-.00019634582,.000074384094,.00053773361,-.00013114842,-.000054522738,-.000067413173,.000013174658,7.9825240e-06,.0012235419,-.00028485522,-.00015457618,-.00040145259,-.00033154071,.00058623287,.000018161807,.0001330996,.000055073437,.0012973703,.00013619414,-.000068086454,.00094659155,.000076620658,.00048719969
.00053687231,.000028550654,-.000033354678,-4.7425488e-06,-.000036553563,-.0002824296,.00034141727,.000011286485,.00017334074,.000071724426,.0017135383,.00061798829,.00011404794,.00027104808,-.0003322672,-.0001148333,-.00016916743,.000060666873,.000046601159,.0015267824,-.00021599732,.0001191602,-.00033913576,-.000063306012,.000010201658,.000466114,-.000089424531,.00046636382,.000028869372,-.000047921149,-.000095096184,-.000045321278,-.00017485152,.000070295464,.00035757315,-.000093878072,-.000043941764,-.000056851753,.000010913326,8.3115337e-06,.0010290963,-.00024306572,-.00013546122,-.00036031895,-.00030427935,.00052840624,.000011614503,.0001201259,.00005302986,.0011941527,.00012348713,-.000062830266,.00089584565,.000075504373,.00048447636
.00063910399,.000068321555,-.000015818636,.00001288791,-.000066265529,-.00037385875,.0003795049,6.8440404e-06,.00018423147,.000086209817,.0016798317,.00062080479,.00013698188,.00024893112,-.00040742604,-.00010155601,-.00018044146,.000059305101,.000057357629,.0015345534,-.00020460114,.00010228263,-.00038945189,-.000063177322,-6.4752467e-06,.00046082842,-.00007967963,.00048240632,.000016124482,-.000083117076,-.000087343018,-.000048333182,-.00017128463,.000077579789,.00045890358,-.000061907223,-.000058873153,-.000058757309,9.7327866e-06,4.0723767e-06,.0012714355,-.00027673959,-.00013186123,-.00038768808,-.00034729743,.00054104702,4.2714737e-06,.00011990636,.000057114463,.0012075554,.00012015222,-.000064551132,.00088174781,.000078600875,.00049800595
.00050833583,.000038943101,-.000016094747,7.7245022e-06,-.000047339436,-.00029455603,.00034789197,9.5958403e-06,.00016341543,.000075603333,.00094227045,.00045686858,.000094709023,.00016910901,-.00026034494,-.000082530649,-.00013471597,.000042504875,.000040905539,.0015218533,-.00019498906,.00008487529,-.0003382861,-.000068579087,-.000016031197,.00045664868,-.00007418629,.00043352213,.000013574564,-.00006789399,-.000088419321,-.000038189421,-.00016050405,.000071930634,.00036683952,-.000051088362,-.000050043684,-.000059397189,8.8022498e-06,6.3277662e-06,.0010120289,-.00024724749,-.00012186076,-.00034664522,-.00030688767,.00056990853,-5.5210035e-06,.00012077113,.000057878373,.0012153852,.00011867041,-.000062243358,.0008808971,.000079062898,.00048211441
.00082587398,-.000019244657,.000015944526,.000011035713,-.000038025079,-.00042406056,.00059211836,.000058343427,.00017088999,.000051841911,.0013301078,.0004989666,.000099555466,.00019037277,-.00026119655,-.00018799824,-.0001921747,.000069462316,.000091317808,.0015372876,-.00018661452,.000084672807,-.00036993361,-.000047034897,-6.2787094e-06,.0004508658,-.00010279792,.00039866177,.000016175505,-.000068127069,-.00009265593,-.000033289009,-.00015743136,.000076598619,.00036772431,-.000064173386,-.000045284447,-.000057726214,4.7913250e-06,1.6686568e-06,.00113649,-.00036251597,-.00015973033,-.00035021952,-.00033392303,.00089332834,.000035480069,.00011369842,.00002252287,.001289472,.0001084684,-.000095093434,.00092109182,.00011009535,.00065786554
.00055832876,-.00001746865,.000013834407,9.8765595e-06,-.000032494019,-.00034357046,.00038448058,.000073005489,.00013849852,.000040125873,.0010202656,.00042730352,.00008323112,.00017320292,-.00020775679,-.00013021305,-.00020028219,.000058243033,.000066962828,.0015298721,-.0001856835,.000074179879,-.00036352372,-.000041026142,.000010743529,.00043757824,-.000086802138,.00040723092,.000016753083,-.000070019829,-.000070886825,-.000023345436,-.00015660748,.00006660122,.00036588529,-.000056662167,-.000040713843,-.000078997975,7.0589099e-06,5.8752130e-06,.0010979624,-.0002805976,-.00021108464,-.00033318883,-.00028402937,.00055681693,.000040155108,.000089646266,.000019459985,.0015877337,.00010456695,-.000095387979,.00088732253,.00009448034,.0004962103
.00050809851,-.00001367771,8.7231492e-06,6.7530045e-06,-.000031211384,-.00030953658,.00035931959,.000057075784,.00013586538,.000045470875,.0012151485,.00049587263,.000077494173,.00024895687,-.00020922182,-.0001435865,-.00017627222,.00005106477,.000051925574,.0015607893,-.0002113854,.00011780523,-.00033384957,-.000060045437,5.9712211e-06,.00042910961,-.00010841661,.00044564917,5.5729552e-06,-.000069656511,-.000067832625,-.000024805095,-.00015817059,.000083610023,.0005049844,-.000057215213,-.000058062233,-.000072445859,-4.0390542e-08,-.000011863405,.0010152963,-.00026165653,-.0001699305,-.00032675001,-.0003003373,.00054218294,.000024551786,.000094426076,.00003219147,.001203348,.000091944268,-.000087109103,.00088959897,.000104086,.00056688633
.00069792545,-.000023337636,-.00005590354,4.8471554e-07,-.000049004528,-.00034016671,.00050728489,-.000033264394,.00014459153,.000045226476,.00097860408,.00045251922,.000068363093,.00020415772,-.00018919267,-.00015334114,-.00016288602,.000047445687,.000044419714,.0015986724,-.00019161681,.00012005139,-.00033057621,-.00013759825,.00013526111,.00044722221,-.000081670078,.00040092779,.000010655396,-.000063845546,-.000078517915,-.00001748262,-.00014922573,.00007478222,.00040861659,-.00005562594,-.000079511352,-.000038148206,7.4478780e-06,-1.6217539e-06,.0010133912,-.0002839923,-.00021510085,-.00033335373,-.00028786832,.00074302586,-.000090559559,.000095300973,.000029313269,.0020706507,.0001499153,-.000073983414,.0009003501,.000099195095,.00049650983
.00054037053,-9.3854142e-06,-.000052663374,-1.0726274e-06,-.00004001641,-.00033369596,.0003781149,-.000012020344,.00013628625,.000056824414,.0011062875,.00044928881,.000071603725,.00019825566,-.00024774671,-.00012784055,-.00012877549,.000055832563,.000064869448,.0015345073,-.00018680398,.00010531496,-.0003108799,-.00011662496,.000073411262,.00043011381,-.000094853451,.00039744991,.000013346533,-.000062970154,-.000067096567,-.000015002751,-.0001491985,.000078328529,.00036548049,-.000048045717,-.000063916894,-.000036418693,5.0466842e-06,-2.8597017e-06,.0012216523,-.00026560313,-.00018024363,-.00037494418,-.00036745431,.00053816725,-.000051826435,.000088198598,.000036635647,.0012047044,.00011536002,-.000055500273,.00089898915,.00011236523,.00058468292
.00082160748,-.000057946214,-.00016068766,-.000021139916,-.00004678575,-.00036110089,.0005278734,-5.5439937e-06,.00016773347,.00010606073,.0012304586,.00053073867,.000089916801,.00020794787,-.00022718353,-.00017150366,-.0001369738,.000051511935,.000042582858,.001654894,-.00016871413,.00010007738,-.0002738277,-.00018777685,.0000519368,.00042152737,-.00013411182,.00042784924,.000017167124,-.000055973105,-.0000872983,-.000016805503,-.00015392546,.000072649869,.00035785339,-.000046087462,-.000069621528,-.000042378375,5.5135056e-06,-8.0186669e-07,.0010144105,-.00026518779,-.00015998587,-.00034080504,-.00034076843,.00066550821,-.000050558923,.00010182831,.000065314904,.0011930714,.00011280175,-.00005514246,.0008819495,.00011111036,.00060033688
.00051975495,-.00003286191,-.00010780033,-.000021053665,-.000032793272,-.00030783805,.00040291424,9.0219851e-07,.00013594485,.000080631602,.0011824343,.00049786153,.000073416501,.00021724633,-.00026108409,-.00013448163,-.00013602914,.000035189503,.000048206795,.0015244033,-.00018660285,.000093690069,-.00029079878,-.00015683901,.000033394615,.00041178855,-.00010669201,.00050812226,.000012163046,-.000033278469,-.00010540793,-.000018920895,-.00015552035,.000065013286,.00037799953,-.000066751658,-.000058022069,-.000049224971,4.4027681e-07,6.9925400e-06,.0011619667,-.00029212781,-.00016428591,-.00034529655,-.00034844852,.00062634621,-.000044563556,.000090769849,.000067140056,.0011930479,.00011375292,-.000051606254,.00091560581,.000096945267,.00052197848
.00057227327,-.000013539561,-.000086409775,-.000024052024,-.000026024818,-.00033835258,.00038710184,2.0598181e-06,.00016272839,.000077080404,.0011356593,.00049674261,.000060182017,.0002143921,-.00027381716,-.00011423785,-.00013962033,.000052919666,.000039723218,.0015374342,-.00018177713,.000091263573,-.00031703972,-.00013390885,.000014734208,.00044113275,-.00010013318,.00042459558,.000011239439,-.000021511167,-.00008778154,-.000016304566,-.00015394605,.000061916806,.00036882891,-.000075948265,-.000051182404,-.000055301974,8.6835871e-06,7.1330637e-06,.0011793934,-.00026971303,-.00015316159,-.00038121591,-.00032765232,.00053396862,-.000039166192,.000094441559,.000058277677,.0011992193,.00011031624,-.000049225066,.00096156541,.000090267415,.00049140811
.00057217979,-7.4867226e-06,-.00010573258,-.000013831122,-.000033376116,-.00031967938,.00043018156,7.7434771e-07,.00015448587,.000079158177,.00094671204,.00043981944,.000060093938,.0001957127,-.0002296194,-.00010774321,-.0001308768,.000043550321,.000036479258,.0015935941,-.0002034983,.00010587556,-.00027348354,-.00018363088,.000018335833,.00042837666,-.000099211764,.00043188766,9.1573693e-06,-.000030439758,-.000080907717,-.000021586846,-.0001501902,.000065604036,.00038513687,-.000065047512,-.000069549846,-.000055986471,9.9715135e-06,7.2665489e-06,.0010396944,-.00028306126,-.00013867814,-.00034248023,-.00031009293,.00065301871,-.000048915954,.000098893775,.00006679316,.0012101118,.00010726068,-.000051075021,.00088210113,.000086097905,.0004871343
.00063532387,1.2624160e-07,-.000064694752,-.000019246978,-.00002511696,-.00033216935,.00039526456,-.000027190717,.00019350054,.000078403842,.00095614285,.00043922191,.000059370821,.00019267606,-.0002246458,-.000097921926,-.00014928391,.000050256229,.000035312303,.0015642277,-.0002028633,.00010048548,-.0002795521,-.00015448336,-.000037341179,.00047269289,-.000094446499,.00041017713,.000010308522,-.000030129524,-.000069982569,-.000013648472,-.0001598836,.000065963337,.00036533063,-.000065160741,-.000060026523,-.000070912422,.000016646021,8.2504921e-06,.0010214188,-.000247355,-.00013456738,-.00036392987,-.00030740126,.00052682677,-.000040483177,.00009467989,.000059408398,.0014016976,.000084432439,-.000049559556,.00098366232,.000086729451,.00048517025
.00050881598,-3.7648363e-06,-.000063429863,-.000015409463,-.000021339487,-.00030001462,.00035617128,-.000013931141,.00016335653,.000077608347,.0015978147,.00078845379,.000033112898,.00021704333,-.00033190966,-.00010720039,-.000181789,.000072218827,.000010352042,.0021392396,-.00036530948,.000012217932,-.00041077903,-.00010524032,-.000061131039,.00048451615,-.00018462341,.00056557875,.00003468748,-.00001081235,-.000090071444,-.000011272975,-.00018253528,.0001026582,.00040716663,-.000052568441,-.000067918139,-.000067816269,.000010336315,.000023837678,.0010984903,-.00026164678,-.00012527217,-.00036420478,-.0003220037,.00054138881,-.000036587655,.000097171047,.000057536497,.0011979723,.000078091798,-.000046775749,.00089287624,.000084032115,.00057260966
.00051141914,-3.2889168e-06,-.000052621719,-.000010905973,-.000018060136,-.00028733994,.00035705764,-6.7716810e-06,.000168721,.000074030868,.00096156221,.00050701195,.000028355093,.00016871442,-.00023809528,-.000087572349,-.00014036192,.000049108185,.000015661681,.001533348,-.0002596,6.1714054e-06,-.00032675313,-.000094509596,-.000053454853,.00041143771,-.00013182021,.0004175317,.000035012043,-.000015368423,-.000073555268,-.000011630169,-.00015367279,.000080429541,.00041600293,-.000054022512,-.000059909522,-.000070039518,.000022768532,.000012653755,.0010115801,-.00024749766,-.00012285974,-.00035684099,-.00030676971,.00054170308,-.000033659813,.00010716595,.000051467017,.0011930687,.000084291081,-.000047241192,.00093418563,.000074964555,.00055506476
.00051099324,-6.5708737e-06,-.000053448952,-.000016983822,-.000017341643,-.00028541638,.00038511434,2.7892638e-06,.00016764834,.000074078351,.0011415052,.00055847957,.000075610602,.00017684833,-.00025451285,-.00012769128,-.00017593705,.000036646132,9.3694343e-06,.0015549143,-.00026227554,.000013479399,-.0003275756,-.00012833148,-.000078916339,.00039666059,-.00012839421,.00061967736,.000041277755,-.000031304011,-.00012516991,-.000044363747,-.0001967206,.000076914635,.00035839618,-.000053014595,-.000061848019,-.000071729715,.000017764767,.000011649176,.0010155161,-.00025622675,-.00012435607,-.00035014248,-.00029944335,.00064574997,-.000012250492,.00012856338,.000065769673,.0012814106,.00010155631,-.000038623988,.00091532076,.000080751379,.00052178313
.00051029446,-2.4583446e-06,-.000048241596,-.000014272959,-.000016148295,-.00029555746,.00035171365,.000011432496,.00016852448,.000073257557,.0011132036,.00053713861,.000057424768,.00019266663,-.000269273,-.00010773273,-.00014998914,.000047574722,.000017875591,.0015259644,-.00021899928,.00002258813,-.00033782795,-.00011110133,-.000067350622,.00040541615,-.0001113819,.00043695432,.000030253927,-.000020953652,-.000094442621,-.000045344834,-.00016919669,.000062197876,.00038448439,-.000070450958,-.000054123157,-.00006342039,.00002442585,.000015934933,.0010969191,-.00024566383,-.00015801386,-.00037573068,-.00030961048,.00053784094,-5.5137052e-06,.00012066863,.000059487465,.0013242833,.00011944718,-.000034254943,.0009212633,.000083777915,.00049291219
.00064726325,1.0523929e-06,-.000093145325,-8.4632420e-06,.000012466583,-.00029307572,.00041048086,2.9002738e-06,.00015383417,.00007248739,.00094121485,.00048031143,.000054585609,.0001983658,-.00023380933,-.000099661425,-.00013424376,.000040749364,.000018496157,.001586861,-.00021581053,-.00001455189,-.00036283393,-.00013384083,-.000047552116,.00049358397,-.000092163878,.00040374274,.000037063477,-.000020220305,-.000086578453,-.000041042571,-.0001779775,.000060627081,.00048572992,-.000049882237,-.000043931166,-.000083001119,-.000015442398,9.6414442e-06,.0010854665,-.00023246648,-.00015872983,-.00042619387,-.00031748178,.00056790363,-.000014142349,.00010881352,.000056084606,.0012213187,.00013773562,-.000032555603,.0010930826,.00010193657,.0004996623
.0005207432,5.9032277e-06,-.000070904578,-5.3363360e-06,3.2163096e-06,-.00026068231,.00035899354,6.2024733e-06,.00013158428,.000064530068,.0010520257,.00049586926,.000065747387,.00017963686,-.00023753534,-.000097057702,-.00014317252,.000042217067,.000015034752,.0015291995,-.00020751006,-8.9727318e-06,-.00034117684,-.00011989348,-.000050874405,.00044050676,-.000091248941,.00041151867,.000030037354,-.000026455249,-.000080336424,-.000039384879,-.00015851296,.000060790346,.0003758003,-.000043210232,-.000042526055,-.000072257426,-.000010997836,.000014043168,.0010209786,-.00022257036,-.00014888222,-.00037158749,-.00031038781,.00053853431,-.000015663592,.00010000715,.000052329608,.0011964785,.00011957549,-.000034028999,.00089018169,.000090027694,.00051475677
.00050994917,.00001068094,-.000070280039,-2.2384859e-06,6.9593665e-07,-.00026551803,.00035102619,.000012721289,.00013394012,.000068146655,.0013931399,.00048345805,.00013368596,.000211284,-.0002876503,-.00010754543,-.00013966601,.000044632612,.000039802191,.0016115265,-.0002949124,-.00001159323,-.00030760275,-.00011854149,-.000083603831,.00044067559,-.00010945417,.00059389637,.000041288415,-.000054772787,-.000088917994,-.000023872672,-.00018366902,.00008914405,.00036334261,-.000049973067,-.000042765671,-.000070034424,-7.7456743e-06,.000017848355,.0010478758,-.00022366732,-.00016166287,-.00036958477,-.00032700974,.00052661874,-.000015298339,.00010041457,.00005377605,.0012442968,.00011849948,-.000029650484,.00088098407,.000090235255,.0005295485
