VarCov_var1_var1,VarCov_var2_var1,VarCov_var3_var1,VarCov_var4_var1,VarCov_var5_var1,VarCov_var6_var1,VarCov_var7_var1,VarCov_var8_var1,VarCov_var9_var1,VarCov_var10_var1,VarCov_var2_var2,VarCov_var3_var2,VarCov_var4_var2,VarCov_var5_var2,VarCov_var6_var2,VarCov_var7_var2,VarCov_var8_var2,VarCov_var9_var2,VarCov_var10_var2,VarCov_var3_var3,VarCov_var4_var3,VarCov_var5_var3,VarCov_var6_var3,VarCov_var7_var3,VarCov_var8_var3,VarCov_var9_var3,VarCov_var10_var3,VarCov_var4_var4,VarCov_var5_var4,VarCov_var6_var4,VarCov_var7_var4,VarCov_var8_var4,VarCov_var9_var4,VarCov_var10_var4,VarCov_var5_var5,VarCov_var6_var5,VarCov_var7_var5,VarCov_var8_var5,VarCov_var9_var5,VarCov_var10_var5,VarCov_var6_var6,VarCov_var7_var6,VarCov_var8_var6,VarCov_var9_var6,VarCov_var10_var6,VarCov_var7_var7,VarCov_var8_var7,VarCov_var9_var7,VarCov_var10_var7,VarCov_var8_var8,VarCov_var9_var8,VarCov_var10_var8,VarCov_var9_var9,VarCov_var10_var9,VarCov_var10_var10
.00045383041,-.000086212567,-.00018282178,.000042678003,-.000036916423,-.0001557059,.00028474402,.000037705537,.00013470548,-1.6549701e-06,.00079558359,.000084996536,.000037205136,.00017870346,.000064350221,-.00010547972,-.00017621866,-.00029493062,-.00013383359,.0011225169,-.00024506263,-.000060187002,-.000078145553,-.00018553541,-.0001359326,.00008452194,-.00017324839,.00042943543,.000018800609,-.000043270433,-.000029013348,.000011672857,-.00015363446,.000013204891,.00034298853,.000078656201,-.000047910795,-.000091765411,-.000090419089,-.000037730082,.001373077,-.00014112881,-.00023752013,-.00030644558,-.00017665476,.00037355939,-5.8837427e-06,.00012660862,.000032552933,.00088432862,.00015461024,9.4845682e-06,.00094252621,.000057946021,.00033878093
.00045696733,-.000092349648,-.00018379386,.000044919296,-.000038300735,-.00012388141,.00028124222,.00002514367,.00014497941,3.4574973e-06,.00081059488,.000090991518,.000029827908,.00018077165,.000049725062,-.00010824709,-.00016878093,-.00030157843,-.00012376631,.0011222395,-.00023057737,-.000059114816,-.000062680658,-.00018150258,-.00013669691,.000081298516,-.00016069968,.00036685009,.000016147438,-.000027268046,-.000022386774,-1.2476572e-06,-.00013243732,.000013651167,.00034627086,.000060031165,-.000047018439,-.000089479421,-.000092948445,-.000034871959,.00080458459,-.00010911001,-.00017946702,-.00023584519,-.00012232257,.00036156675,-.000012169138,.00012938473,.00003199964,.00098507234,.0001311807,1.4433235e-06,.00096063194,.000056390119,.00028522339
.00045252059,-.00009557882,-.00015652248,.000047251749,-.000029575214,-.00015711939,.00028117053,.000012264495,.00014218189,8.1581729e-06,.00080040167,.000081991369,.000027986202,.00018064704,.000062809915,-.00011122026,-.00015409461,-.00029201061,-.00012145426,.0011925662,-.0002238281,-.00004390498,-.00012014781,-.00016939874,-.00016165002,.000086750333,-.00015717032,.00035519345,.000020167947,-.000031518477,-.000019023662,-4.1636490e-06,-.00013008258,.000014528421,.00038134822,.000048771861,-.00004355063,-.000098781071,-.00009246813,-.000033676475,.00096550176,-.0001299681,-.00015311816,-.00025229887,-.00013237599,.00036319761,-.000017185317,.00012889545,.000034441644,.00092097674,.00012214792,-2.9846442e-06,.00094278395,.000055064236,.00028200482
.00043815398,-.000084201594,-.00015762546,.000058827642,-.000026708858,-.00014296251,.00028128314,4.4336105e-07,.00014266056,.000011356122,.00079379254,.000080336271,.000031725634,.00016836381,.00005450445,-.00010842499,-.00015275618,-.00028386558,-.00011835616,.0011284754,-.00022880825,-.000040986975,-.0001053591,-.0001696343,-.000148109,.000082197286,-.000154029,.00036827583,.00001971364,-.000026704965,-.0000112134,-8.9868199e-06,-.00012926514,.000015734116,.00034010527,.000042217929,-.000040400715,-.000090340793,-.000085754255,-.000031179494,.00080545788,-.00012232159,-.00013188506,-.00023067724,-.00011856371,.0003689414,-.000022549782,.00013269938,.000036442434,.00088370772,.00011527127,-5.0976450e-06,.00094454968,.000054454125,.00027948804
.0004613316,-.000087538814,-.00016508161,.000058718815,-.000031222538,-.00014847759,.00028524539,5.9098770e-06,.00014493304,.000015868947,.00080119213,.00009439412,.000039889444,.00019061768,.000052852698,-.0001108549,-.00016852387,-.00027784333,-.00013170794,.001166811,-.00021300302,-.000024659592,-.00010675458,-.00017417494,-.00018636799,.000089903006,-.00018581815,.00039289732,.000037824422,-.000022908545,-.000015531081,-.000030182277,-.0001284311,4.7623812e-06,.00042399904,.000046004818,-.00004748792,-.0001233611,-.000088225672,-.00004832205,.00080218661,-.00012211378,-.00013324653,-.0002291837,-.00012500588,.00036180654,-.000014868813,.00012955468,.000044018223,.00097661454,.00011317399,.000010760114,.00094350561,.000054326967,.00033386287
.00043655789,-.0001196185,-.00016802389,.000036020629,-.00003830453,-.00019024592,.00029797116,.00004462256,.00016218613,.000034102126,.00092263386,.00011745798,.00006030851,.00019865907,.00010170645,-.00015142528,-.00021960263,-.0003177097,-.00015641349,.0011326262,-.00019930815,-.000019073246,-.00009338915,-.00018585342,-.00020243708,.000075206255,-.00019222645,.00038037729,.000040803494,3.1899633e-06,-.000031644558,-.000047839676,-.00014264107,-4.4354538e-06,.00037528496,.000061167979,-.000054869182,-.00012884587,-.000091532864,-.00005079207,.0009741463,-.00017200616,-.00019005623,-.00028027111,-.0001552692,.00039395923,.000022469343,.00015696105,.000062933999,.0010391624,.00014830996,.000029938858,.0009644517,.000069908572,.00034478417
.00045644591,-.00012573345,-.00016791606,.000025011375,-.000036076224,-.00017360014,.00029199212,.000046327626,.00016272678,.000030087096,.00086731795,.00011084999,.000079347912,.00017965381,.00006292,-.00014419094,-.00019813453,-.00029936293,-.00013035127,.0011215651,-.00021091495,-.00002042555,-.000089171612,-.00017461524,-.00018138721,.000076578617,-.00017401502,.00041875802,.000038926788,-.000029677141,-.000035901492,-.000049544909,-.00014868024,1.4064512e-06,.00034004651,.000057181511,-.000048547099,-.00011034289,-.00008448842,-.000042563479,.0010047178,-.00015334944,-.00015557694,-.00026652656,-.00014206194,.00036247901,.000020677535,.00014821066,.000053691216,.00087338872,.00013432042,.000020266903,.00094303698,.000060746101,.00028353321
.00046126248,-.00011835191,-.00016935736,.000028059923,-.000038393689,-.00019101735,.00029252446,.000045567169,.00015927953,.000031263397,.00079155457,.00010700864,.000075125849,.00020036833,.000053074284,-.00013546401,-.00019200399,-.00028404867,-.00012165295,.0011218861,-.00021374426,-.00003063952,-.00008732242,-.00017423938,-.00017907789,.000082066857,-.00017421172,.00041405612,.000066693989,-.000075122582,-.000025930602,-.000060495713,-.0001647632,5.8690739e-06,.00047948951,.000012721172,-.000046556754,-.00014494834,-.00011765533,-.000043899108,.0012359234,-.00017842016,-.00012468387,-.00023237729,-.00015431165,.00036283702,.000014139317,.00013988501,.000054683216,.000907415,.00014954354,.000014959813,.00095839443,.000056237452,.0002821644
.00046124237,-.00011967077,-.00016718144,.000026355276,-.000033108015,-.00018778966,.00029293942,.000047604561,.00015962812,.000031724336,.0008232611,.000087171466,.000079017133,.00017649124,.000077088887,-.00014629662,-.0002033038,-.00030293321,-.00011893629,.00121343,-.00023356872,-6.7311362e-06,-.00016118196,-.00014839879,-.00014837798,.00014612223,-.00019287287,.00037949524,.000047985319,-.000034375782,-.000032693017,-.000063689229,-.00017689803,.000011445512,.00041226787,-.00001265801,-.00003254498,-.00011910777,-.000081953185,-.000044852935,.0011962533,-.00019856558,-.00015209548,-.00028905491,-.0001316765,.00037242938,.000025284027,.00016202904,.000050488889,.00091757247,.0001744466,6.2385689e-06,.00099432468,.000043163669,.00029506677
.00046127662,-.00012035773,-.00016025821,.000026484542,-.000031250944,-.00015561417,.00028708862,.000046612313,.00015476118,.000031527201,.00084840087,.000074002775,.000076155244,.00017193746,.000063362822,-.00014088469,-.00019875349,-.00029848743,-.00011452001,.0011414408,-.00022224961,-.00001530993,-.00012845785,-.00014444563,-.00013674283,.00014146022,-.00018111298,.00035250827,.000043236811,-.000023058043,-.000028998222,-.000055146986,-.00016618341,.000011397556,.00036306423,-5.9659610e-06,-.000028572162,-.0001078097,-.000076754026,-.000039485411,.00080351863,-.00015892774,-.00011948464,-.00023049516,-.00010374939,.00036077824,.000021769098,.00015213199,.000048944526,.00086117903,.00016278125,3.7039154e-06,.00094544305,.000040700445,.00027908265
.00046051817,-.00012019466,-.00015852746,.000028085718,-.000030324396,-.00015986901,.00028373004,.000042127729,.00014775037,.000034749421,.00083383627,.000073965901,.000071633498,.00016514125,.000044219498,-.00013149649,-.00018322065,-.00027363529,-.00011975629,.0011216672,-.00022330704,-.000017671948,-.00013010096,-.00014551787,-.00015099006,.00013422208,-.00018209626,.00035229613,.000041031875,-.000018217952,-.000028170751,-.000056437049,-.00016678931,.000012862063,.00034190525,-6.2137819e-06,-.00002671236,-.00010648819,-.000071224058,-.000039041272,.00094374083,-.00018025505,-.00017432569,-.00027007583,-.0001015633,.00036483127,.00003508832,.00015908913,.000047274163,.0010217663,.0001993905,-9.2666478e-06,.00096001686,.000034325287,.0002947677
.00045628764,-.00015629835,-.00017770586,.000018950459,-.000037377406,-.0001429211,.00028300728,.000048769463,.0001483091,.000041915348,.0011290085,.00016118231,.00012378108,.00021626562,-.00001289561,-.00016266835,-.0002255877,-.00031458685,-.00015865963,.0011940525,-.0002069014,-3.1764184e-06,-.00017222478,-.00015928224,-.00016949621,.00011976762,-.00020473257,.00039775323,.00005449279,-.000039942675,-.000034886587,-.00006527752,-.00017847435,3.9226225e-06,.00038037897,-.000018141456,-.000032211243,-.00011236819,-.000077554789,-.000046701512,.00095859356,-.00016586565,-.00013819351,-.00025241167,-.000087819571,.00036368344,.000036589408,.00015792919,.000052913318,.00091478607,.00018736431,-1.7172915e-06,.00094530359,.000039551916,.00031257619
.00045480204,-.0001249355,-.0001862629,.000021270149,-.00003002027,-.00014853176,.00028782224,.000036978974,.0001451499,.000042697186,.00079102663,.00012866614,.000094518706,.00017531343,-.000010381136,-.00013334029,-.00018771352,-.0002597908,-.00012410135,.0011608297,-.00019855893,-.000015048557,-.00013729831,-.00017056857,-.00014533645,.00011632003,-.00019477494,.0003531439,.000049734925,-.000033596581,-.000029036979,-.00005853426,-.00016723124,5.2333794e-06,.00036140226,-.000019810064,-.000025793364,-.00011317692,-.000074498756,-.000040341056,.00087735965,-.00016858202,-.00011384906,-.00023772268,-.000083936517,.0003710899,.000022450389,.0001551458,.000053896263,.00091534096,.00018162746,-6.9454809e-06,.00094251428,.000037935675,.00028559042
.00042737584,-.00015148216,-.00018761544,.000021209009,-.000018784254,-.00014043336,.00029566718,.000028153163,.00015108616,.000032701406,.00089451304,.00014896716,.000095234012,.0001724972,-2.4257868e-06,-.00016523873,-.00018386942,-.00028367213,-.00012217327,.0011347922,-.00020029004,-.000021163019,-.00012570964,-.00018159108,-.00013732644,.00010528222,-.00018734881,.00035190667,.000047780806,-.000027849519,-.000027084736,-.000052116397,-.00016617509,6.1840010e-06,.00035209736,-.000016531731,-.000018676586,-.0001076721,-.000068850262,-.000040025177,.0008077409,-.00016524272,-.00010412921,-.00023015597,-.000079504185,.00039182365,.000015397049,.00016693109,.000048154536,.00086151285,.00016942577,-7.0072456e-06,.00094959734,.000035129935,.00028572718
.00043443692,-.00016472556,-.00017612762,.00002112238,-1.0739636e-06,-.00015580119,.0002876388,.000027779959,.00017298057,.000036942231,.00087293127,.00014154278,.000090616668,.00016349855,.000011714609,-.00016356606,-.00017752039,-.00029416583,-.00012115864,.0011214254,-.00020401996,-.000022579688,-.00012782963,-.00017090086,-.00013770003,.00010736038,-.00018407124,.00035197154,.000048939899,-.000023488659,-.000025005907,-.000047647307,-.00016554458,6.9574180e-06,.00040541522,-.000023142682,-.000012253699,-.00011246699,-.000055476419,-.000038237093,.00083482167,-.00016642337,-.00010419624,-.00024503973,-.000082821869,.00036695,.000013474621,.00016900545,.000048684546,.00085790647,.00016406921,-8.2897732e-06,.00096487621,.000039608411,.00028330856
.00045949436,-.00015468159,-.00018227684,.000022021828,4.9001642e-07,-.00016050784,.0002916657,.000019452771,.00015696557,.000039752311,.00082024006,.00013290548,.000082727332,.00015467692,.000033326694,-.00015415401,-.00020773947,-.00030030875,-.00011309674,.0011236813,-.00020785381,-.000026286398,-.00014701727,-.00016873846,-.00014019759,.00011897317,-.00018511547,.00035339766,.00004401906,-.000026557704,-.00002363123,-.000041307467,-.00015544781,7.1318786e-06,.0003666392,-4.9592363e-06,-.000012183736,-.00013012959,-.000070109847,-.00003359943,.0010136532,-.00017389993,-.00018467329,-.00032960973,-.000081347847,.00036013866,.000011870699,.00016043719,.000049033664,.001091838,.00025219462,-.000018558889,.0010250172,.000029766357,.0002846178
.00044042361,-.00014773814,-.0001724467,.000016111702,2.2943450e-06,-.00014033625,.00028719933,.000062283791,.00012971842,.00003263597,.00079617306,.00013074369,.000080730046,.00014651858,.000029748766,-.00015295598,-.00021443395,-.00027569372,-.00010888292,.0011208275,-.00021256763,-.000027287115,-.00012996071,-.00016770366,-.00014224683,.00011314772,-.00018461535,.00035643767,.000040976123,-.000019070982,-.000025113388,-.000049187103,-.00014637795,9.5725227e-06,.00034332337,-1.7860605e-06,-.000011446124,-.00011836497,-.000066536806,-.000032701304,.00080318213,-.00015537749,-.00016529082,-.00027649727,-.000072760675,.00036502298,.000028625171,.00014706867,.000047366546,.0011744219,.00021265645,-.000029194514,.00094967289,.000032501488,.00028636502
.00046136434,-.00014719501,-.00017679311,.000017666145,1.6248571e-06,-.00015107381,.00029136491,.000055158027,.00013101411,.000036127447,.00080185925,.00012823533,.000074090618,.00015795666,.000040719769,-.00014928494,-.000196746,-.00027809793,-.00010766836,.0011248832,-.00021446444,-.000034766086,-.00014455625,-.00016722773,-.00012243599,.00011884514,-.00019581881,.00037222391,.00003522911,-.000031415348,-.000025939618,-.000028892398,-.00013697996,3.3347224e-06,.00038050194,.000014715391,-.000011070323,-.00011922555,-.00007878022,-.00002805718,.00091026764,-.00015727534,-.00017319215,-.00030583495,-.000065860746,.00036075039,.000020658859,.00014150322,.000051535491,.00094983209,.00020038009,-.000037803668,.00095681101,.00002400361,.00031580651
.00046144004,-.00014580904,-.00017688688,.000019070412,8.7608882e-08,-.00014830133,.00029043917,.000052437426,.00013021166,.000034495617,.0008403383,.00011638932,.000074212978,.00015818172,.000026248194,-.00014664471,-.00018366004,-.00027704588,-.00010238001,.0011432945,-.00021685738,-.000039717776,-.00012396494,-.0001704069,-.00012519093,.00011792294,-.00018365805,.00035371882,.000033726476,-.000027979275,-.000023065693,-.000023022103,-.00013413948,4.2216334e-06,.00035088824,.000011072336,-.000010554658,-.00010576835,-.000074278752,-.000025174175,.00086047349,-.00015507534,-.00016085361,-.00028816063,-.000061380269,.00036117548,.000019673056,.00013942362,.000048956252,.00086700229,.00018496608,-.000033368862,.00094253535,.000023693541,.00027893775
.00046028779,-.00013762129,-.00017098422,.000024270143,-1.6818534e-06,-.00018032022,.00028975416,.000052036157,.00013696538,.000038585084,.00087166496,.00013223666,.000085913656,.00015542138,-.000019458717,-.00014167532,-.00018121501,-.00024729053,-.000096609358,.0011354284,-.00021332937,-.000040790248,-.0001717151,-.00016470037,-.00012506932,.00013531049,-.00018115803,.00037031056,.00003269759,-.000056116332,-.000019233265,-.00002002773,-.0001206815,.000011323102,.00034057087,.000017433984,-.000011793088,-.00010234521,-.000073909236,-.000026123198,.001186562,-.00018360377,-.00017680645,-.00038184202,-.000095382347,.00036132112,.000018428535,.00014451949,.000053252796,.00085810036,.00018075759,-.000033294706,.00097566994,.000038401424,.00030243429
.00044934874,-.00012910033,-.00015533276,4.5740467e-06,-3.7939528e-06,-.00015262618,.00028739718,.000072476636,.00014022786,.000036196299,.00079389231,.00012318481,.000087983739,.0001484753,-.000011277932,-.00013631445,-.00018493275,-.00023327611,-.000088836277,.0011310185,-.00023936843,-.000042145297,-.00014408334,-.00015841797,-.00011831625,.0001372346,-.00017339896,.00042728093,.000034923043,-.000034117278,-.000028784591,-.000048652611,-.00013949428,.000012211287,.00034037375,.000016469285,-.000013219203,-.00010676422,-.000072395771,-.000024961808,.00081609498,-.00015424714,-.00015772392,-.00030922721,-.000076354547,.00036369069,.000027179574,.00014544241,.000051397983,.00096536992,.00019471906,-.000033213568,.00094851595,.000036529018,.00027895026
.00045952306,-.00013358523,-.00015431091,1.0908464e-06,-.000013855865,-.0001536311,.00029249786,.000064870772,.00013451002,.000040128441,.00082069234,.00011994316,.000092381517,.00018696146,-.000024345762,-.00014480689,-.00017057531,-.00022319821,-.000096663352,.0011250948,-.00023593221,-.000058189918,-.00013851104,-.00015229938,-.0001192702,.00012753431,-.00017360321,.00039602592,.000057589394,-.000048910453,-.000036319481,-.000031521962,-.00011887905,6.2817239e-06,.00047385402,-5.7490147e-06,-.000030739116,-.00010363886,-.000062199826,-.000037414793,.00091030094,-.00014480349,-.00016463583,-.00033478215,-.000073149822,.0003690478,.000017823919,.00013282942,.000057149224,.0008811666,.00018882862,-.000035442739,.00095557008,.000031472176,.00029291725
.0004436789,-.00012333284,-.00019439032,.000021500146,-.000017251879,-.00016035645,.00029185088,.00007793487,.00010783831,.000039051298,.00078881648,.00012051798,.000085622509,.0001572675,-.000019816658,-.00013978589,-.0001681396,-.00021670008,-.00009267305,.0012440467,-.00027482703,-.000040214083,-.00010053805,-.00018387716,-.00015858533,.00016921027,-.00017466905,.00039514291,.000043047883,-.000054678305,-.00002064961,-.000014322678,-.00013585987,8.0891250e-06,.00035180454,2.1604171e-06,-.000029943871,-.000093708535,-.000048599166,-.000031221607,.00085926836,-.0001504325,-.00016925493,-.00029896313,-.000070965601,.0003722242,.000027986027,.00011603851,.000056259621,.00091043266,.00016880751,-.00003336657,.00096080924,.000030062969,.00027938254
.00044964973,-.00012916949,-.00024355152,9.9660747e-06,-.000027696431,-.00018404674,.00029449727,.00011910019,.00011703715,.000062246865,.00080705952,.00015270099,.000088270463,.00016894328,-5.4562524e-06,-.00014420286,-.00020608972,-.00022195406,-.0001163952,.0014246525,-.00021987651,-5.6920398e-06,-.000024921268,-.00021792404,-.0003110719,.00012523231,-.00026577924,.000383078,.00005086599,-.000030416455,-.000027760496,-.000044624176,-.00014100093,-5.9238150e-06,.00038166755,.00001910346,-.000037480728,-.0001303992,-.000057297391,-.000048366815,.00092290249,-.00016652711,-.00023766186,-.00031175496,-.00010965291,.00036920575,.000054898421,.0001214304,.000076263466,.0011876283,.00020501252,6.1197343e-06,.00094881403,.000047260906,.00038113815
.00045576357,-.00013029603,-.00023014426,.000013289151,-.000020011716,-.00016780169,.00029219923,.000094612318,.000095273361,.00005269207,.00080040825,.00014561413,.000080427504,.00016358143,-.000012642887,-.00014230136,-.00017138754,-.00020463364,-.000098840843,.0011802939,-.00019810753,-.00002407148,-.000057460413,-.00019654589,-.00022657876,.00015606382,-.00020314161,.00035297393,.000049822869,-.000021226602,-.000024319328,-.000034369266,-.00014072422,-3.2016430e-06,.00039571477,.000036756526,-.000033954562,-.00011526662,-.00008189545,-.000040357347,.00093161216,-.00015680348,-.00020360442,-.00034724246,-.00009214216,.00036121189,.000041918425,.00011169007,.000064020132,.00087188283,.00018316752,2.4437154e-06,.0010054857,.000039681719,.00027898309
.00046128055,-.00012796884,-.00022179126,.000014400384,-.000018645358,-.00016564708,.00029260281,.000092055547,.000096021882,.000052228028,.00079087313,.00013847799,.000080612699,.00015253045,-6.6068883e-06,-.00014040427,-.00016868979,-.0001992438,-.00009781171,.0011445953,-.00021211201,-.000019018649,-.000073048803,-.00018885807,-.00021364713,.00015215283,-.00019861285,.00037173252,.000042844895,-5.5845376e-06,-.000024091991,-.000033761673,-.00014472929,-8.8287908e-07,.00035587139,.000028215776,-.000031386448,-.00010554809,-.000071499715,-.000037659418,.00087826635,-.00015175248,-.00019223314,-.00032519252,-.000087417764,.00036017739,.000039033934,.00010976491,.000063404601,.00086075859,.00017388091,3.7951835e-07,.00094588881,.000038156733,.00027943889
.00046131967,-.00012526006,-.00021608567,.0000169709,-.000019435767,-.00016542093,.00029091461,.000090557653,.000098110067,.000051641011,.0007888992,.00013716842,.000077007833,.00015143321,-3.6233662e-06,-.00013990756,-.00016806538,-.00019957057,-.000097378921,.001128995,-.00020650621,-.000024357223,-.000064283035,-.00019172198,-.00020536616,.00014773161,-.00019490646,.0003635507,.000038229879,7.8528037e-06,-.000028230021,-.000026387683,-.00014315498,9.4983420e-07,.00035493751,.000021731039,-.000026835631,-.00010714773,-.000070423979,-.000036852482,.00090705045,-.00016669603,-.00017844254,-.00031972615,-.000086616557,.00036923782,.000031147436,.00011100167,.000062436397,.00087381795,.00017080083,-9.4652592e-07,.00094250898,.000038340266,.00027916659
.00044982723,-.00012699059,-.00021758597,.000020306927,-7.4218869e-06,-.00023268536,.00030900017,.00010841961,.00011183891,.00005292115,.00080126966,.0001426121,.000072849325,.00015502285,.000021813021,-.00015296716,-.00018405719,-.0002085037,-.000099713718,.0011334061,-.00020916246,-.000037419704,-.000040895604,-.00020931011,-.00022457672,.00013410691,-.00019663089,.00035291316,.000041459432,3.7056268e-06,-.000021800233,-.000021045738,-.00013958736,2.7331619e-06,.00040958924,-.000016316653,-3.3827273e-06,-.000098002412,-.000060723993,-.000035473102,.0013358844,-.0002827002,-.00027304509,-.00040658636,-.00010965554,.00042125443,.000068671077,.00014010958,.000068274239,.00096868817,.00019386299,1.6110313e-06,.00095610518,.000041927007,.00028266612
.00043303135,-.00010706302,-.00022884061,.000023336343,4.0665400e-06,-.000186576,.00028205785,.0001055234,.000095561874,.000053090491,.00080118404,.0001334742,.000071373513,.00015094722,.000013768575,-.0001367457,-.00016942642,-.00021041001,-.000097701348,.0011547046,-.00021533693,-.000046366818,-.000026596821,-.00020176059,-.00021941766,.00013997023,-.0001980321,.00035249098,.000039717179,4.2871397e-06,-.000018182547,-.000016735608,-.00014050951,4.2469014e-06,.0003720306,-.000013650841,-1.5826373e-07,-.000083856023,-.000061339233,-.000031474967,.00084017037,-.00020909181,-.0002036177,-.00030931269,-.000088021756,.00036686641,.000061041304,.00012501478,.000064228414,.00087782898,.00017478174,1.1195277e-06,.00094567944,.000040291976,.00028163218
.00046117205,-.0001224181,-.00022764986,.000025039215,8.9130020e-07,-.00021305638,.00028899388,.00011925596,.00010209329,.000057362533,.00099674275,.00010936359,.000080742364,.00018696451,.000082988874,-.00015925929,-.00026470135,-.00024889622,-.00012834961,.001148586,-.00022026522,-.000058390084,-.000067952336,-.0001886261,-.00019795739,.00014758113,-.00019200772,.00035331747,.000041661271,.000013298412,-.000018392395,-.000022054252,-.000143401,3.7940856e-06,.00038808631,.000010951085,-6.5532859e-06,-.00011505384,-.00006951722,-.000039007085,.0010535,-.00023516602,-.0003008261,-.00035148658,-.00011834627,.0003637418,.000075694137,.00012865757,.000069619266,.0011075591,.00020849584,.000019131443,.0009493113,.00004841543,.00030841914
.00046064117,-.00012084108,-.00022080315,.000028237142,-6.9848934e-06,-.00019448451,.00028954068,.00011599511,.00010661409,.00005744716,.00093766104,.0001020821,.000064625921,.00023899793,.000088281136,-.0001644876,-.00027275455,-.00025427173,-.00013071326,.00112134,-.00022133454,-.000069362402,-.000065616689,-.00018261185,-.00018209932,.00014449791,-.00018494854,.00035988091,.000035879853,8.1476255e-06,-.000013158834,-7.6825590e-06,-.00013875516,8.4909934e-06,.00054330268,.000034465669,-.000024420644,-.00016296959,-.000098711469,-.000055240485,.000864134,-.00021587723,-.00027048081,-.00032034895,-.00011040704,.00036757824,.000082681036,.00013564984,.000072478324,.0010465404,.00021340433,.000027282264,.00095178199,.000053555927,.00030193714
.00044161992,-.0001126674,-.00026992941,.000040269577,7.6372189e-06,-.00018835902,.00027564351,.00019480514,.00012950324,.000044110511,.00080086687,.00011849755,.00005450227,.00018674975,.000079110745,-.0001496958,-.00030876207,-.00024089369,-.00011504888,.0013267662,-.00026229068,-.00009906097,-.000047280719,-.0001911945,-.00039368158,.000077970573,-.00016502764,.0003683368,.000039565468,5.5562732e-06,-.0000109914,.000031289375,-.00012511949,4.2592351e-06,.00042748387,.0000248577,-.000019995909,-.00011592092,-.000067374582,-.000052817737,.00081756111,-.00020520687,-.00032037488,-.00031382695,-.00010167662,.00036051119,.000097334589,.00013632499,.000069229609,.0016214567,.00032371722,-2.8592979e-06,.00097131444,.000040898252,.00030145861
.00045649477,-.00012749298,-.0002560133,.000039678318,-9.3273893e-06,-.00021483235,.0002847235,.00013844215,.00014942441,.000046725901,.00087361783,.00013143961,.000055003697,.00024336454,.00011147936,-.0001649625,-.00022847125,-.00028252977,-.00012102828,.0011457718,-.00023868163,-.000077492725,-.000028990133,-.00018461951,-.00025986173,.000043079104,-.00015552425,.00035200638,.000043985445,9.3961617e-06,-.000010788453,.000021844464,-.00012418602,4.9533492e-06,.00057092105,.000068975503,-.000038947914,-.000096219766,-.00012716737,-.000064056156,.00094367244,-.00022816677,-.00023972408,-.00036988899,-.00011180184,.00036770379,.000067406771,.00015478318,.000070357724,.0008585864,.00022686522,-3.1258480e-06,.0010082445,.000050637816,.00028928454
.00043949051,-.00011287247,-.00019454994,.000026143653,-.000015331234,-.00024000315,.00026473711,.0000995183,.00017043797,.000064143052,.00078891078,.00012889876,.000051781168,.00018242614,.00010147066,-.00015342722,-.00024052935,-.00025569618,-.00012020856,.0012771446,-.00027300988,-.000077078214,-.00010340821,-.00019132218,-.00037510478,.00011246034,-.00013532628,.00036773327,.000039094361,.000029708226,-8.4410467e-06,.000046656656,-.00014126518,-2.3063094e-06,.00036586891,.000065482171,-.000029508426,-.000073786745,-.00010603738,-.000057577028,.001008448,-.00021883647,-.00020274214,-.00040076926,-.00014253268,.00036078651,.000076889446,.00014189277,.000070502138,.0011567083,.00018065172,-.000035525187,.00098857447,.000074901029,.0003380297
.00046094274,-.00011319001,-.00018676871,.000025072564,-.000014592729,-.00021847691,.00027233906,.00010019002,.00016967925,.000060159993,.00079698837,.00012031043,.000045801251,.00018366882,.000086077242,-.00015018268,-.0002177852,-.00024544998,-.00010836666,.0011236647,-.00025598827,-.000073497431,-.000087201981,-.000179515,-.00033563777,.00010071999,-.00012175173,.00039690136,.000030773826,.000032366894,-.00001418229,.000015337215,-.0001498248,-5.3385047e-06,.00036778746,.000055798417,-.000026684686,-.000059020374,-.000097060052,-.000048849502,.00080744049,-.00019421356,-.00017640328,-.00034464069,-.00011649312,.00036236545,.000078250923,.00014058073,.000065882828,.0011024182,.00017941998,-.000023745453,.00094643794,.000067900255,.00028731496
.00046138273,-.00011115289,-.00018602738,.000024771523,-.000014597229,-.00022593449,.00027227966,.000099831974,.00016577897,.000062205625,.00078894274,.0001202674,.000042835236,.00018176326,.00008739069,-.00014733289,-.00022625559,-.00024251683,-.00011079985,.0011218736,-.0002438675,-.000074332216,-.000097547185,-.00017806437,-.0003351185,.00010457631,-.00013232793,.00036363126,.000025098578,.000022145317,-.000014555347,.000035369489,-.0001330277,-9.0477306e-06,.00037426013,.000070053124,-.000024938259,-.000085504304,-.00010593131,-.000043324126,.00091992959,-.00019576502,-.00024395753,-.00038110942,-.00011009639,.00036095019,.000068637106,.00013478515,.000070120826,.0013081918,.00023397194,-.000053117579,.00096683647,.00005490968,.00031853604
